x,y
5,687
5,685
4,683
4,681
3,679
3,677
2,675
2,673
2,671
1,669
1,668
1,666
1,664
0,662
0,661
0,659
0,657
0,656
0,654
0,652
0,651
0,649
0,648
0,646
1,645
1,644
1,642
2,641
2,640
3,639
3,637
4,636
4,635
5,634
6,633
6,632
7,631
8,631
9,630
10,629
11,628
12,628
14,627
15,627
16,626
18,626
19,625
21,625
22,625
24,624
25,624
27,624
29,624
31,624
33,623
34,623
36,623
38,623
40,623
42,623
44,624
46,624
49,624
51,624
53,624
55,624
57,625
60,625
62,625
64,625
66,626
69,626
71,626
73,627
76,627
78,627
80,628
83,628
85,628
88,629
90,629
92,629
95,630
97,630
99,631
102,631
104,631
106,632
109,632
111,632
113,633
116,633
118,633
120,633
122,634
124,634
127,634
129,634
131,634
133,635
135,635
137,635
139,635
141,635
143,635
144,635
146,635
148,635
150,635
151,635
153,634
154,634
156,634
157,634
159,633
160,633
161,632
163,632
164,631
165,631
166,630
167,630
168,629
169,628
170,628
171,627
172,626
173,625
174,625
175,624
175,623
176,622
177,621
178,620
178,619
179,618
180,617
180,616
181,615
181,614
182,613
182,611
183,610
183,609
184,608
184,606
185,605
185,604
186,602
186,601
186,600
187,598
187,597
188,595
188,594
188,593
189,591
189,590
190,588
190,587
190,585
191,583
191,582
191,580
192,579
192,577
192,576
193,574
193,572
193,571
193,569
194,567
194,566
194,564
194,562
194,561
195,559
195,557
195,556
195,554
195,552
195,551
195,549
195,547
195,546
195,544
195,543
195,541
195,539
194,538
194,536
194,534
194,533
193,531
193,530
193,528
192,527
192,525
191,523
191,522
190,520
190,519
189,518
189,516
188,515
187,513
186,512
186,510
185,509
184,508
183,506
182,505
181,504
180,503
179,501
178,500
177,499
176,498
174,497
173,495
172,494
171,493
170,492
169,491
168,490
167,489
165,488
164,487
163,486
162,485
161,484
160,483
159,482
158,481
157,480
157,479
156,478
155,477
154,476
154,475
153,474
153,473
152,473
152,472
151,471
151,470
151,469
151,468
151,467
151,467
151,466
151,465
152,464
152,463
152,462
153,462
154,461
155,460
155,459
156,458
157,457
158,457
159,456
161,455
162,454
163,453
165,452
166,452
167,451
169,450
170,449
172,448
174,447
175,447
177,446
179,445
180,444
182,443
184,442
185,442
187,441
189,440
191,439
193,438
194,437
196,436
198,435
199,435
201,434
203,433
204,432
206,431
208,430
209,429
211,428
212,427
214,426
215,425
216,424
217,423
219,422
220,421
221,420
222,419
223,418
224,417
224,416
225,415
226,414
226,412
227,411
227,410
227,409
228,408
228,407
228,406
228,404
228,403
228,402
227,401
227,400
227,398
226,397
226,396
225,395
225,393
224,392
224,391
223,389
222,388
221,387
220,386
219,384
219,383
218,382
216,380
215,379
214,378
213,376
212,375
211,374
210,372
208,371
207,370
206,368
205,367
203,366
202,364
201,363
199,362
198,360
197,359
195,358
194,356
192,355
191,354
190,352
188,351
187,350
186,348
184,347
183,346
182,345
180,343
179,342
178,341
176,339
175,338
174,337
173,336
171,334
170,333
169,332
168,331
166,330
165,328
164,327
163,326
161,325
160,324
159,322
158,321
156,320
155,319
154,318
153,317
152,316
151,315
149,313
148,312
147,311
146,310
145,309
143,308
142,307
141,306
140,305
139,304
138,304
136,303
135,302
134,301
133,300
132,299
130,298
129,297
128,297
127,296
126,295
125,294
123,294
122,293
121,292
120,291
118,291
117,290
116,290
115,289
114,288
112,288
111,287
110,287
109,286
108,286
106,285
105,285
104,284
103,284
102,283
101,283
99,282
98,281
97,281
96,280
95,280
94,279
93,279
92,278
92,277
91,277
90,276
89,275
88,274
88,274
87,273
87,272
86,271
85,270
85,269
85,268
84,267
84,266
84,265
84,264
83,262
83,261
83,260
83,258
84,257
84,255
84,254
84,252
85,250
85,249
86,247
86,245
87,243
87,242
88,240
89,238
89,236
90,234
91,232
92,230
93,228
94,226
95,224
96,222
97,220
98,218
99,215
100,213
102,211
103,209
104,207
105,205
107,203
108,200
110,198
111,196
112,194
114,192
115,190
117,188
118,185
120,183
122,181
123,179
125,177
126,175
128,173
130,171
131,169
133,167
135,165
136,163
138,162
140,160
141,158
143,156
145,155
147,153
148,151
150,150
152,148
153,147
155,145
157,144
158,143
160,141
162,140
164,139
165,138
167,137
168,136
170,135
172,134
173,133
175,133
176,132
178,131
179,131
181,130
182,130
184,130
185,129
187,129
188,129
190,129
191,129
192,129
194,129
195,129
197,129
198,129
199,129
201,130
202,130
203,130
205,131
206,131
207,131
209,132
210,132
211,133
213,133
214,134
215,134
217,135
218,135
219,136
221,136
222,137
223,137
225,138
226,139
227,139
229,140
230,140
231,141
233,141
234,142
236,142
237,143
238,143
240,143
241,144
243,144
244,144
246,145
247,145
249,145
251,145
252,146
254,146
255,146
257,146
259,146
260,146
262,146
264,146
265,146
267,146
269,146
270,146
272,145
274,145
276,145
278,145
279,144
281,144
283,144
285,143
287,143
288,142
290,142
292,142
294,141
296,141
298,140
300,139
302,139
304,138
306,137
307,137
309,136
311,135
313,135
315,134
317,133
319,132
321,131
323,130
325,130
327,129
329,128
331,127
333,126
335,125
338,124
340,123
342,121
344,120
346,119
348,118
350,117
352,116
354,114
356,113
358,112
360,111
362,109
365,108
367,107
369,105
371,104
373,103
375,101
377,100
379,98
381,97
383,95
386,94
388,92
390,91
392,89
394,88
396,86
398,85
400,83
402,82
404,80
406,79
408,77
410,76
412,74
414,73
416,71
417,70
419,68
421,67
423,65
425,64
426,63
428,61
430,60
431,59
433,57
434,56
436,55
437,54
439,53
440,52
441,51
443,50
444,49
445,48
446,47
447,46
449,45
450,45
450,44
451,44
452,43
453,43
454,42
454,42
455,42
455,41
456,41
456,41
457,41
457,41
457,41
457,42
457,42
457,42
457,43
457,43
457,44
457,45
456,45
456,46
456,47
455,48
455,49
454,50
453,51
453,52
452,53
451,54
451,56
450,57
449,58
449,59
448,61
447,62
446,63
446,65
445,66
444,67
444,68
443,70
443,71
442,72
441,73
441,75
441,76
440,77
440,78
440,79
439,80
439,81
439,82
439,83
439,84
439,84
440,85
440,86
440,86
441,87
441,87
442,87
443,88
444,88
444,88
445,88
446,88
447,88
448,88
449,88
450,88
452,88
453,88
454,88
455,88
457,88
458,88
459,88
461,88
462,87
463,87
465,87
466,87
468,87
469,87
470,86
472,86
473,86
475,86
476,86
477,86
479,86
480,86
481,86
482,86
484,87
485,87
486,87
487,87
488,87
489,88
490,88
491,88
492,89
493,89
494,89
495,90
496,90
497,90
498,90
499,91
500,91
501,91
502,91
503,92
504,92
504,92
505,92
506,92
507,92
508,92
509,92
509,92
510,92
511,91
512,91
513,91
514,90
515,90
515,89
516,88
517,88
518,87
519,86
520,85
521,84
522,83
523,82
524,81
525,80
526,78
527,77
528,76
529,74
530,73
531,72
532,70
533,69
534,67
535,66
536,64
537,62
538,61
539,59
540,57
541,56
543,54
544,52
545,51
546,49
547,47
548,46
550,44
551,42
552,41
553,39
555,37
556,36
557,34
558,32
560,31
561,29
562,27
564,26
565,24
567,23
568,21
569,20
571,19
572,17
574,16
575,15
577,13
578,12
580,11
581,10
583,9
584,8
586,7
587,6
589,5
591,5
592,4
594,3
596,3
597,2
599,2
601,1
602,1
604,1
606,1
608,0
609,0
611,0
613,0
615,0
617,0
618,0
620,0
622,0
624,1
626,1
628,1
629,1
631,2
633,2
635,2
637,3
639,3
641,4
642,4
644,5
646,5
648,6
650,7
652,7
653,8
655,9
657,9
659,10
661,11
663,11
664,12
666,13
668,14
670,15
672,15
673,16
675,17
677,18
679,19
680,20
682,20
684,21
685,22
687,23
689,24
690,25
692,25
694,26
695,27
697,28
698,29
700,30
701,30
703,31
704,32
706,33
707,34
709,34
710,35
712,36
713,37
714,37
716,38
717,39
719,40
720,40
721,41
723,42
724,43
725,44
727,44
728,45
729,46
731,47
732,48
733,49
734,49
736,50
737,51
738,52
740,53
741,54
742,55
743,56
745,57
746,58
747,59
749,60
750,61
751,62
753,63
754,64
755,65
756,66
758,67
759,68
760,70
762,71
763,72
765,73
766,75
767,76
769,77
770,79
772,80
773,82
774,83
776,85
777,86
