x,y
38,717
37,713
35,710
34,706
33,703
32,699
30,696
29,692
28,688
27,685
26,681
25,677
24,674
23,670
22,667
21,663
21,660
20,656
19,653
19,650
18,646
18,643
18,640
18,637
18,635
18,632
18,630
18,627
18,625
18,622
18,620
19,618
19,616
20,614
20,612
21,610
21,608
22,607
22,605
23,603
24,602
25,600
25,598
26,597
27,595
27,594
28,592
29,591
30,590
30,588
31,587
32,585
33,584
33,582
34,581
34,579
35,578
35,576
36,575
36,573
37,572
37,570
37,569
37,567
37,566
37,564
37,563
36,561
36,559
36,558
35,556
34,555
33,553
32,552
31,550
30,549
28,547
27,545
25,544
24,542
22,541
20,539
18,538
17,536
15,535
13,533
12,532
10,530
8,529
7,528
6,526
4,525
3,524
2,522
1,521
1,520
0,519
0,518
0,517
0,516
1,515
1,514
2,513
3,512
5,511
6,510
8,510
10,509
12,508
14,508
16,507
18,506
21,506
23,505
25,505
28,504
30,503
33,503
35,502
37,502
39,501
41,501
43,500
45,499
47,499
48,498
50,497
51,497
52,496
52,495
53,494
53,493
53,493
53,492
52,491
52,490
51,489
51,487
50,486
49,485
48,484
46,482
45,481
44,479
42,478
41,476
39,474
38,473
36,471
35,469
33,467
32,465
30,462
29,460
28,458
26,455
25,453
24,450
23,447
22,445
21,442
20,439
19,436
18,433
17,430
17,427
16,424
15,421
15,418
14,414
14,411
13,408
13,405
13,402
13,399
12,396
12,392
12,389
12,386
12,383
12,380
13,377
13,375
13,372
13,369
14,366
14,364
15,361
15,359
16,356
17,354
17,352
18,350
19,348
20,346
21,344
22,342
23,341
24,339
25,338
26,337
28,335
29,334
30,333
31,332
32,331
34,330
35,329
36,327
37,326
38,325
39,324
40,323
41,322
42,321
43,320
43,318
44,317
45,315
45,314
46,312
46,311
46,309
46,307
47,306
47,304
47,302
47,300
47,298
47,296
47,294
47,292
47,291
48,289
48,287
48,285
48,283
48,281
49,280
49,278
50,276
50,275
51,273
52,272
53,270
54,269
55,268
56,267
58,266
59,265
61,264
62,263
64,263
65,262
67,261
69,261
71,261
73,261
75,261
77,261
79,261
81,261
82,261
84,262
86,263
88,263
90,264
92,265
94,266
96,267
98,269
99,270
101,272
103,273
104,275
106,277
107,279
109,280
110,282
112,284
113,286
115,288
116,290
117,292
119,294
120,295
121,297
122,299
123,300
125,302
126,303
127,304
128,305
129,306
130,307
131,307
132,308
133,308
134,308
135,308
136,307
137,307
138,306
139,305
140,304
141,302
142,301
143,299
144,298
145,296
146,294
147,292
148,290
149,287
150,285
151,283
152,280
153,278
154,275
155,272
156,270
158,267
159,264
160,262
162,259
163,256
164,253
166,251
167,248
169,246
171,243
172,241
174,238
176,236
178,234
179,232
181,229
183,227
185,225
187,223
189,222
191,220
193,218
195,216
197,215
199,213
201,211
203,210
205,208
207,207
209,205
211,204
212,203
214,201
216,200
217,199
219,197
220,196
221,195
223,194
224,192
225,191
226,190
226,189
227,187
227,186
228,185
228,184
228,182
228,181
228,180
228,178
228,177
227,176
227,175
226,173
226,172
225,171
224,169
223,168
222,167
221,165
220,164
219,163
218,161
217,160
216,159
215,157
214,156
213,155
212,153
211,152
210,151
209,149
208,148
207,146
206,145
205,144
204,142
203,141
203,139
202,138
201,136
201,135
201,133
200,131
200,130
200,128
200,127
200,125
201,123
201,122
202,120
202,118
203,116
204,114
205,113
206,111
207,109
209,107
210,105
212,103
214,101
215,99
217,97
219,95
221,93
224,91
226,89
228,87
231,85
233,83
236,81
238,79
241,78
244,76
247,74
250,72
253,70
256,68
259,66
262,64
266,62
269,60
272,58
276,57
279,55
283,53
286,51
290,50
294,48
297,46
301,44
305,43
308,41
312,40
316,38
320,37
324,35
328,34
331,32
335,31
339,30
343,29
347,27
351,26
355,25
359,24
363,23
367,22
371,20
375,19
379,18
384,17
388,17
392,16
396,15
400,14
404,13
408,12
412,11
416,11
420,10
424,9
429,9
433,8
437,7
441,7
445,6
449,6
453,5
457,5
461,4
465,4
469,4
473,3
477,3
481,2
485,2
489,2
493,2
497,1
501,1
504,1
508,1
512,1
516,0
520,0
523,0
527,0
531,0
534,0
538,0
542,0
545,0
549,0
552,0
556,0
559,0
563,0
566,0
569,1
573,1
576,1
579,1
582,1
586,2
589,2
592,2
595,3
598,3
601,3
604,4
607,4
610,5
613,5
616,6
619,6
622,7
625,7
628,8
631,9
634,9
637,10
640,11
643,12
645,12
648,13
651,14
654,15
656,16
659,17
662,18
665,19
667,20
670,21
673,22
676,24
678,25
681,26
684,27
686,29
689,30
691,31
694,33
697,34
699,36
702,37
704,39
707,40
710,42
712,44
714,45
717,47
719,48
722,50
724,52
726,53
729,55
731,57
733,59
735,60
737,62
740,64
742,65
744,67
746,69
748,70
749,72
751,74
753,75
755,77
756,78
758,80
760,82
761,83
762,85
764,86
765,88
766,89
768,90
769,92
770,93
771,95
772,96
772,97
773,98
774,100
774,101
775,102
775,103
776,104
776,105
776,107
777,108
777,109
777,110
777,111
776,112
776,113
776,114
776,115
775,116
775,117
775,118
774,119
774,120
774,121
774,121
775,122
775,123
776,123
776,124
777,124
779,124
780,125
782,125
783,125
785,125
787,125
789,126
791,126
793,126
795,126
797,126
799,126
802,127
804,127
806,127
808,128
810,128
812,129
814,129
816,130
817,131
819,132
820,133
821,134
822,135
823,137
824,138
825,140
825,141
825,143
826,145
826,146
826,148
826,150
826,151
826,153
826,155
826,156
826,158
826,159
826,160
826,161
827,162
827,163
827,163
828,163
829,163
830,163
830,163
831,163
832,162
834,162
835,161
836,160
837,159
839,159
840,158
842,157
843,156
845,155
846,154
848,154
849,153
850,152
852,152
853,152
855,151
856,151
857,151
859,151
860,152
861,152
862,152
864,153
865,154
866,154
867,155
869,156
870,157
871,158
872,160
874,161
875,162
876,164
877,165
879,167
880,169
882,171
883,173
884,175
886,177
887,179
889,181
890,184
892,186
893,188
895,190
896,193
898,195
899,198
901,200
903,203
904,205
906,208
907,210
909,212
910,215
912,217
913,220
915,222
916,224
917,227
919,229
920,231
922,233
923,235
924,237
926,239
927,240
928,242
929,244
930,245
931,247
932,248
933,249
934,250
935,251
936,252
937,253
938,254
938,255
939,255
939,256
940,257
940,258
940,259
941,260
941,261
941,262
941,264
940,265
940,267
939,268
939,270
938,272
938,274
937,276
936,278
935,281
934,283
933,285
932,288
931,290
930,292
930,295
929,297
928,299
927,301
926,304
925,306
925,308
924,310
924,312
923,314
923,315
923,317
923,318
923,320
923,321
923,322
924,323
925,323
925,324
926,324
927,325
929,325
930,325
931,325
933,325
934,325
936,324
937,324
939,324
941,324
943,323
944,323
946,323
948,323
950,323
952,323
953,323
955,323
957,324
958,324
960,324
961,325
963,326
964,327
966,327
967,328
968,329
969,330
970,332
971,333
972,334
973,335
974,337
975,338
976,340
976,341
977,343
977,344
977,346
978,347
978,349
978,351
978,352
978,354
978,356
977,357
977,359
977,361
977,363
976,365
976,366
975,368
975,370
975,372
974,374
974,376
973,378
973,379
973,381
972,383
972,385
972,387
972,389
972,391
971,392
971,394
972,396
972,398
972,400
972,402
972,403
973,405
973,407
974,409
974,411
975,412
975,414
976,416
976,418
977,420
977,421
978,423
978,425
979,427
979,429
980,430
980,432
980,434
981,436
981,438
981,440
981,442
981,444
981,445
981,447
981,449
981,451
981,453
981,455
980,457
980,459
979,461
979,463
979,465
978,467
978,469
977,471
976,473
976,475
975,477
975,479
974,481
974,482
973,484
972,486
972,488
971,490
971,492
971,494
970,495
970,497
969,499
969,501
969,502
969,504
969,506
969,507
968,509
968,511
968,512
968,514
968,515
968,517
968,519
968,520
968,522
968,523
968,525
968,527
968,528
968,530
968,531
968,533
968,535
968,536
967,538
967,540
967,541
966,543
966,545
965,547
965,548
964,550
964,552
963,554
963,556
962,558
962,559
961,561
960,563
960,565
959,567
958,569
958,571
957,573
957,575
956,577
956,579
955,581
955,583
954,585
954,587
954,589
954,591
953,593
953,595
953,597
953,599
953,601
953,603
953,605
953,607
953,609
953,611
954,613
954,615
954,616
954,618
954,620
954,622
954,624
954,626
954,628
954,629
954,631
954,633
954,634
953,636
953,638
952,639
952,641
951,642
951,644
950,645
949,647
948,648
947,649
946,651
945,652
944,653
942,654
941,655
940,657
938,658
937,659
936,660
934,661
933,662
931,664
930,665
928,666
926,667
925,668
923,669
922,670
920,672
919,673
917,674
916,675
915,676
913,678
912,679
911,680
909,682
908,683
907,684
905,686
904,687
903,688
902,690
900,691
899,692
898,694
897,695
896,696
895,698
894,699
892,700
891,702
890,703
889,704
888,705
887,707
886,708
885,709
883,710
882,711
881,712
880,713
879,714
878,715
877,716
876,717
874,718
873,719
872,720
871,721
870,722
869,723
868,724
867,725
865,726
864,727
863,728
862,729
861,730
860,731
859,732
857,732
856,733
855,734
854,735
853,736
852,737
850,738
849,738
848,739
846,740
845,740
844,741
842,742
841,742
839,742
838,743
836,743
834,743
832,743
831,743
829,743
827,743
825,742
823,742
820,741
818,741
816,740
814,740
811,739
809,738
807,737
805,737
802,736
800,735
798,734
795,733
793,733
791,732
789,731
787,731
785,730
783,729
781,729
779,728
777,728
775,728
774,728
772,728
771,728
770,728
768,728
767,728
766,729
766,730
765,730
764,731
763,732
763,733
762,734
762,736
761,737
761,738
760,739
760,741
759,742
759,744
758,745
757,747
757,748
756,749
755,751
754,752
753,754
751,755
750,756
749,758
747,759
746,760
744,761
742,763
741,764
739,765
737,766
735,767
733,768
731,769
729,770
727,771
725,772
723,773
720,774
718,775
716,776
714,777
712,778
710,779
707,779
705,780
703,781
701,782
699,783
697,783
695,784
693,785
691,785
689,786
687,786
685,787
683,788
681,788
679,789
678,789
676,790
674,790
672,791
671,791
669,792
667,792
666,792
664,793
662,793
661,794
659,794
658,794
656,795
655,795
653,796
652,796
650,796
649,797
647,797
646,797
645,798
643,798
642,799
641,799
639,799
638,800
637,800
636,801
634,801
633,802
632,803
631,803
630,804
629,805
628,805
627,806
626,807
626,808
625,809
624,810
623,811
622,812
622,813
621,814
620,815
619,816
619,817
618,819
617,820
616,821
615,822
614,823
613,824
612,826
611,827
610,828
608,829
607,830
606,831
604,832
603,833
601,834
599,835
598,836
596,837
594,838
593,839
591,840
589,840
587,841
586,842
584,843
582,844
580,845
579,846
577,846
576,847
574,848
573,849
571,850
570,850
569,851
567,852
566,853
565,854
564,854
563,855
563,856
562,857
561,858
560,859
559,859
559,860
558,861
557,862
556,863
556,863
555,864
554,865
553,866
552,867
551,867
549,868
548,869
547,870
545,871
544,872
543,872
541,873
540,874
538,875
537,876
535,877
533,877
532,878
530,879
529,880
527,881
526,882
524,883
523,884
521,884
520,885
518,886
517,887
516,888
515,889
514,890
512,891
511,892
510,893
509,894
508,895
507,896
506,897
505,898
504,899
503,899
502,900
501,901
500,902
499,903
497,904
496,905
495,905
493,906
492,907
491,907
489,908
487,909
486,909
484,910
482,910
481,911
479,912
477,912
475,913
474,913
472,914
470,914
468,915
467,915
465,916
463,916
462,917
460,917
459,918
457,918
456,919
455,919
453,920
452,921
451,921
450,922
449,923
448,923
447,924
447,924
446,925
445,926
444,926
443,927
442,927
441,927
440,928
438,928
437,928
435,928
