x,y
831,1457
831,1456
831,1455
830,1453
830,1452
829,1451
828,1450
827,1448
826,1447
825,1445
825,1444
824,1443
823,1441
821,1440
820,1438
819,1437
818,1435
817,1433
816,1432
815,1430
814,1429
813,1427
813,1425
812,1424
811,1422
810,1420
810,1418
809,1417
809,1415
809,1413
808,1412
808,1410
808,1408
809,1406
809,1404
809,1403
810,1401
811,1399
811,1397
812,1395
813,1394
814,1392
815,1390
816,1388
818,1386
819,1384
820,1383
822,1381
823,1379
825,1377
826,1375
828,1373
829,1371
831,1369
833,1368
834,1366
836,1364
838,1362
839,1360
841,1358
843,1356
844,1354
846,1352
847,1350
849,1348
850,1346
852,1344
853,1342
855,1340
856,1338
857,1336
858,1334
859,1332
860,1330
861,1328
862,1326
862,1324
863,1322
863,1320
864,1318
864,1316
864,1314
865,1312
865,1310
865,1308
865,1306
865,1304
864,1302
864,1300
864,1298
864,1296
863,1294
863,1292
863,1289
862,1287
862,1285
862,1283
861,1281
861,1279
860,1277
860,1275
860,1273
859,1270
859,1268
859,1266
858,1264
858,1262
858,1260
858,1258
857,1255
857,1253
857,1251
857,1249
857,1247
857,1245
858,1242
858,1240
858,1238
859,1236
859,1234
860,1231
860,1229
861,1227
862,1225
862,1223
863,1221
864,1219
865,1217
866,1215
867,1213
868,1211
869,1209
871,1207
872,1205
873,1203
874,1202
876,1200
877,1199
879,1197
880,1195
882,1194
883,1193
885,1191
886,1190
888,1189
890,1188
891,1187
893,1186
895,1185
896,1185
898,1184
900,1183
902,1183
904,1183
905,1182
907,1182
909,1182
911,1182
913,1182
915,1182
917,1183
919,1183
920,1183
922,1184
924,1184
926,1184
928,1185
930,1185
932,1186
934,1187
936,1187
938,1188
940,1188
942,1189
944,1189
945,1190
947,1190
949,1191
951,1191
953,1192
955,1192
957,1192
959,1193
960,1193
962,1193
964,1193
966,1193
968,1193
969,1193
971,1193
973,1193
974,1192
976,1192
978,1191
979,1191
981,1190
983,1189
984,1189
986,1188
987,1187
989,1186
991,1185
992,1184
994,1183
996,1182
997,1180
999,1179
1001,1178
1002,1177
1004,1176
1006,1174
1007,1173
1009,1172
1011,1170
1013,1169
1015,1167
1017,1166
1018,1165
1020,1163
1022,1162
1024,1160
1026,1159
1028,1158
1031,1156
1033,1155
1035,1154
