x,y
865,524
865,523
864,521
864,520
864,518
864,517
865,515
865,514
866,512
866,510
867,509
867,507
868,505
869,504
870,502
871,500
871,498
872,497
873,495
874,494
874,492
875,490
875,489
876,487
876,486
876,485
876,483
876,482
876,481
875,480
874,479
874,478
873,477
871,476
870,475
868,475
867,474
865,473
863,473
861,472
859,472
856,472
854,471
851,471
849,471
846,470
843,470
841,470
838,469
835,469
832,469
829,469
826,468
823,468
819,468
816,467
813,467
810,467
807,466
804,466
801,466
798,465
795,465
792,464
789,464
786,463
783,462
780,461
778,461
775,460
773,459
770,458
768,457
766,455
764,454
762,453
760,451
759,450
757,448
756,446
754,445
753,443
752,441
751,439
750,437
749,435
749,432
748,430
748,428
747,425
747,423
746,420
746,418
746,415
746,413
746,410
746,407
746,404
746,401
746,399
746,396
746,393
746,390
746,387
746,384
746,381
746,378
746,375
747,372
747,369
747,366
747,363
747,359
747,356
747,353
747,350
747,347
746,344
746,341
746,338
746,335
745,332
745,329
744,326
744,323
743,320
742,317
741,314
741,311
740,309
739,306
738,303
736,300
735,298
734,295
733,292
731,290
730,287
728,285
727,282
725,280
724,277
722,275
720,272
719,270
717,268
715,265
713,263
711,261
709,259
708,256
706,254
704,252
702,250
700,248
698,246
696,244
694,242
692,241
690,239
688,237
686,235
683,234
681,232
679,230
677,229
675,227
673,226
671,224
669,223
667,222
665,220
663,219
661,218
659,217
658,216
656,214
654,213
652,212
650,211
648,210
646,210
645,209
643,208
641,207
639,206
638,205
636,205
634,204
632,203
631,203
629,202
627,201
625,201
624,200
622,199
620,199
618,198
616,197
615,197
613,196
611,196
609,195
607,194
606,194
604,193
602,192
600,192
598,191
596,190
594,190
592,189
590,188
588,187
586,186
584,186
582,185
580,184
578,183
576,182
573,181
571,180
569,179
567,178
565,177
563,176
561,175
559,174
557,173
555,172
553,171
551,170
549,169
547,168
545,166
543,165
541,164
539,163
537,162
535,160
534,159
532,158
530,156
528,155
527,154
525,152
523,151
522,150
520,148
519,147
518,145
516,144
515,142
514,141
512,139
511,138
510,136
509,135
508,133
506,132
505,130
504,129
503,128
502,126
501,125
499,124
498,122
497,121
496,120
495,119
493,117
492,116
491,115
489,114
488,114
486,113
485,112
483,111
482,111
480,110
478,110
476,109
475,109
473,109
471,109
468,108
466,108
464,108
462,109
460,109
457,109
455,109
452,110
450,110
447,110
445,111
442,111
440,112
437,112
435,113
432,113
430,114
427,114
425,114
422,115
420,115
417,116
415,116
412,116
410,117
408,117
405,117
403,117
401,118
399,118
396,118
394,117
392,117
391,117
389,117
387,116
385,116
384,115
382,115
381,114
379,113
378,112
377,111
376,110
375,109
374,107
373,106
372,104
371,103
371,101
370,100
369,98
369,96
368,95
