x,y
625,1006
624,1007
622,1008
620,1009
618,1010
617,1011
615,1013
613,1014
612,1016
610,1017
608,1019
607,1021
605,1022
603,1024
602,1026
600,1028
599,1029
597,1031
595,1033
594,1035
592,1036
591,1038
589,1039
587,1041
586,1042
584,1044
583,1045
581,1046
580,1047
578,1048
577,1049
576,1050
574,1050
573,1051
571,1051
570,1052
568,1052
567,1053
565,1053
564,1053
562,1053
561,1054
559,1054
557,1054
556,1054
554,1055
552,1055
550,1055
548,1055
546,1056
544,1056
542,1057
540,1057
538,1058
536,1058
534,1058
531,1059
529,1060
527,1060
524,1061
522,1061
520,1062
517,1062
515,1063
512,1063
510,1064
507,1064
505,1065
502,1065
500,1065
497,1066
495,1066
492,1066
489,1067
487,1067
484,1067
482,1067
479,1067
477,1067
475,1067
472,1067
470,1067
467,1067
465,1066
463,1066
460,1066
458,1065
456,1065
454,1064
452,1064
450,1063
447,1063
445,1062
443,1061
442,1060
440,1059
438,1058
436,1057
434,1056
433,1055
431,1054
429,1053
428,1052
426,1050
425,1049
424,1048
422,1046
421,1045
420,1043
419,1041
418,1040
417,1038
416,1036
415,1035
414,1033
414,1031
413,1029
412,1028
412,1026
411,1024
411,1022
410,1020
410,1018
409,1016
409,1015
409,1013
408,1011
408,1009
408,1007
408,1006
408,1004
407,1002
407,1000
407,999
407,997
407,995
406,994
406,992
406,990
406,988
405,987
405,985
404,983
403,982
403,980
402,978
401,977
400,975
398,974
397,972
396,970
394,969
392,967
390,965
389,964
387,962
384,961
382,959
380,958
378,956
375,955
373,954
370,952
368,951
366,950
363,949
360,949
358,948
355,947
353,947
350,946
348,946
346,946
343,946
341,946
339,946
337,946
334,947
332,947
331,948
329,949
327,950
325,952
324,953
323,954
321,956
320,958
319,959
318,961
317,963
316,965
316,967
315,968
315,970
315,972
315,974
315,976
315,977
315,979
316,981
317,982
317,984
318,985
319,986
321,987
322,988
323,990
325,991
326,992
328,993
329,993
331,994
333,995
334,996
336,997
338,998
339,999
341,1000
342,1001
344,1001
345,1002
346,1003
348,1004
349,1005
350,1007
351,1008
352,1009
353,1010
353,1011
354,1012
354,1014
355,1015
355,1016
356,1017
356,1018
356,1019
356,1020
356,1021
356,1022
356,1023
356,1024
356,1025
355,1026
355,1027
354,1028
353,1028
353,1029
352,1029
351,1030
349,1030
348,1031
347,1031
345,1031
343,1032
341,1032
340,1032
337,1032
335,1032
333,1032
331,1031
328,1031
326,1031
323,1030
320,1030
318,1029
315,1028
312,1028
309,1027
306,1026
