x,y
870,34
870,34
870,34
870,34
870,34
870,34
871,34
871,34
872,35
872,35
873,35
874,35
874,36
875,36
876,36
877,37
878,37
879,38
880,39
882,39
883,40
884,41
886,41
887,42
889,43
890,44
892,45
893,46
895,46
897,47
899,48
900,50
902,51
904,52
906,53
908,54
910,55
912,56
914,58
916,59
918,60
921,62
923,63
925,64
927,66
930,67
932,69
934,70
937,72
939,73
941,75
944,76
946,78
949,79
951,81
953,83
956,84
958,86
961,88
963,89
966,91
968,93
971,95
973,96
976,98
978,100
981,102
983,103
985,105
988,107
990,109
993,111
995,113
998,114
1000,116
1002,118
1005,120
1007,122
1009,124
1012,126
1014,128
1016,129
1018,131
1020,133
1023,135
1025,137
1027,139
1029,141
1031,143
1033,145
1035,146
1037,148
1039,150
1041,152
1042,154
1044,156
1046,158
1048,160
1049,162
1051,164
1053,165
1055,167
1056,169
1058,171
1059,173
1061,175
1062,177
1064,179
1065,181
1067,183
1068,184
1070,186
1071,188
1072,190
1074,192
1075,194
1076,196
1077,198
1079,200
1080,202
1081,204
1082,206
1083,208
1084,210
1086,212
1087,213
1088,215
1089,217
1090,219
1091,221
1092,223
1093,225
1094,227
1095,229
1096,231
1097,233
1098,235
1098,237
1099,239
1100,241
1101,243
1102,246
1103,248
1104,250
1104,252
1105,254
1106,256
1107,258
1107,260
1108,262
1109,264
1110,266
1110,268
1111,271
1112,273
1112,275
1113,277
1114,279
1114,281
1115,283
1116,286
1116,288
1117,290
1118,292
1118,294
1119,297
1119,299
1120,301
1121,303
1121,306
1122,308
1123,310
1123,313
1124,315
1124,317
1125,319
1125,322
1126,324
1127,327
1127,329
1128,331
1128,334
1129,336
1129,338
1130,341
1131,343
1131,346
1132,348
1132,350
1133,353
1133,355
1134,358
1134,360
1135,363
1135,365
1136,368
1136,370
1137,372
1137,375
1138,377
1138,380
1139,382
1139,385
1140,387
1140,390
1141,392
1141,395
1141,397
1142,400
1142,402
1143,405
1143,408
1144,410
1144,413
1144,415
1145,418
1145,420
1146,423
1146,425
1146,428
1147,430
1147,433
1147,435
1148,438
1148,440
1148,443
1149,445
1149,448
1149,451
1149,453
1150,456
1150,458
1150,461
1151,463
1151,466
1151,468
1151,471
1151,473
1152,476
1152,478
1152,481
1152,483
1152,486
1153,488
1153,491
1153,493
1153,496
1153,498
1153,501
1153,503
1154,505
1154,508
1154,510
1154,513
1154,515
1154,518
1154,520
1154,522
1154,525
1154,527
1154,530
1154,532
1154,534
1154,537
1154,539
1154,542
1154,544
1154,546
1154,549
1153,551
1153,553
1153,555
1153,558
1153,560
1153,562
1153,565
1152,567
1152,569
1152,571
1152,574
1152,576
1151,578
1151,581
1151,583
1151,585
1150,587
1150,589
1150,592
1150,594
1149,596
1149,598
1149,601
1148,603
1148,605
1147,607
1147,609
1147,611
1146,614
1146,616
1145,618
1145,620
1144,622
1144,625
1144,627
1143,629
1143,631
1142,633
1141,635
1141,638
1140,640
1140,642
1139,644
1139,646
1138,648
1137,650
1137,653
1136,655
1136,657
1135,659
1134,661
1134,663
1133,665
1132,668
1131,670
1131,672
1130,674
1129,676
1128,678
1128,680
1127,683
1126,685
1125,687
1124,689
1124,691
1123,693
1122,696
1121,698
1120,700
1119,702
1118,704
1117,706
1116,709
1115,711
1115,713
1114,715
1113,717
1112,719
1111,722
1110,724
1108,726
1107,728
1106,730
1105,733
1104,735
1103,737
1102,739
1101,741
1100,744
1099,746
1097,748
1096,750
1095,752
1094,755
1093,757
1092,759
1090,761
1089,764
1088,766
1087,768
1085,770
1084,772
1083,775
1082,777
1080,779
1079,781
1078,784
1076,786
1075,788
1074,790
1072,793
1071,795
1070,797
1068,799
1067,801
1066,804
1064,806
1063,808
1061,810
1060,813
1059,815
1057,817
1056,819
1054,822
1053,824
1051,826
1050,828
1049,831
1047,833
1046,835
1044,837
1043,839
1041,842
1040,844
1038,846
1037,848
1035,851
1034,853
1032,855
1031,857
1029,859
1028,862
1026,864
1024,866
1023,868
1021,870
1020,873
1018,875
1017,877
1015,879
1014,881
1012,884
1010,886
1009,888
1007,890
1006,892
1004,894
1002,897
1001,899
999,901
998,903
996,905
995,907
993,910
991,912
990,914
988,916
986,918
985,920
983,922
982,925
980,927
978,929
977,931
975,933
974,935
972,937
970,939
969,941
967,943
965,946
964,948
962,950
961,952
959,954
957,956
956,958
954,960
952,962
951,964
949,966
948,968
946,970
944,972
943,974
941,976
939,978
938,980
936,982
934,984
933,985
931,987
929,989
928,991
926,993
925,995
923,997
921,999
920,1000
918,1002
916,1004
915,1006
913,1008
911,1009
910,1011
908,1013
906,1015
905,1016
903,1018
901,1020
900,1021
898,1023
896,1025
894,1026
893,1028
891,1030
889,1031
888,1033
886,1034
884,1036
883,1037
881,1039
879,1040
878,1042
876,1043
874,1045
872,1046
871,1048
869,1049
867,1050
866,1052
864,1053
862,1055
860,1056
859,1057
857,1058
855,1060
853,1061
852,1062
850,1063
848,1064
846,1066
845,1067
843,1068
841,1069
839,1070
838,1071
836,1072
834,1073
832,1074
831,1075
829,1076
827,1077
825,1078
824,1079
822,1080
820,1081
818,1081
816,1082
815,1083
813,1084
811,1085
809,1085
808,1086
806,1087
804,1088
802,1088
800,1089
799,1090
797,1090
795,1091
793,1091
791,1092
790,1093
788,1093
786,1094
784,1094
783,1095
781,1096
779,1096
777,1097
775,1097
774,1098
772,1098
770,1099
768,1099
766,1100
765,1100
763,1101
761,1101
759,1101
758,1102
756,1102
754,1103
752,1103
751,1104
749,1104
747,1105
745,1105
744,1105
742,1106
740,1106
738,1107
737,1107
735,1107
733,1108
731,1108
730,1109
728,1109
726,1110
724,1110
723,1110
721,1111
719,1111
718,1112
716,1112
