x,y
712,916
711,914
710,913
709,912
708,910
708,909
707,907
706,906
705,904
704,903
704,901
703,900
702,898
702,897
701,895
701,894
700,892
700,891
700,889
700,888
700,887
700,885
700,884
700,883
701,882
701,880
702,879
702,878
703,877
704,876
705,875
705,873
706,872
707,871
708,870
709,869
710,868
711,867
712,865
713,864
714,863
715,862
716,860
717,859
718,858
719,856
720,855
720,853
721,852
721,850
722,849
723,847
723,845
723,844
724,842
724,840
725,838
725,837
725,835
726,833
726,831
726,829
726,828
727,826
727,824
727,822
728,820
728,819
728,817
729,815
729,813
730,812
730,810
731,808
731,807
732,805
733,804
733,802
734,801
735,799
736,798
737,796
737,795
738,794
739,792
740,791
741,789
742,788
743,787
743,785
744,784
745,783
746,781
747,780
747,779
748,777
749,776
749,775
750,773
750,772
751,771
751,769
752,768
752,766
752,765
753,763
753,762
753,760
753,759
754,757
754,756
754,754
754,753
755,751
755,750
755,748
756,747
756,745
757,744
757,742
758,741
759,739
759,738
760,736
761,735
762,734
763,732
764,731
766,729
767,728
768,727
770,726
771,725
772,724
774,722
775,722
777,721
778,720
780,719
781,718
783,718
785,717
786,717
788,717
789,716
791,716
792,716
794,716
795,717
797,717
798,718
799,718
800,719
802,720
803,721
804,722
805,723
806,724
808,725
809,726
810,728
811,729
812,730
813,732
814,733
815,735
816,736
817,738
818,739
819,741
820,742
821,744
822,745
823,746
824,748
825,749
826,750
827,751
828,752
829,753
830,754
831,755
832,756
832,757
833,758
834,759
835,760
836,761
837,762
838,763
839,763
840,764
841,765
842,766
843,767
844,768
845,769
846,769
847,770
848,771
848,772
849,773
850,774
850,775
851,776
852,777
852,778
852,779
852,780
853,781
853,782
852,783
852,784
852,786
851,787
851,788
850,789
849,791
848,792
847,793
846,794
845,796
844,797
843,798
842,799
841,801
840,802
839,803
838,804
837,805
837,806
836,808
836,809
835,809
835,810
835,811
835,812
836,813
836,813
837,814
838,815
838,815
840,816
841,816
842,817
843,817
845,818
846,818
848,819
849,819
851,820
853,820
855,821
856,821
858,822
860,822
862,823
864,823
866,824
868,825
869,825
871,826
873,827
875,828
877,829
879,829
880,830
882,831
884,832
886,833
888,834
889,835
891,836
893,837
895,838
897,839
899,840
900,841
902,842
904,844
906,845
908,846
909,847
911,848
913,849
915,850
917,852
919,853
921,854
922,855
924,856
926,857
928,858
930,860
932,861
934,862
936,863
938,864
939,865
941,866
943,867
945,869
947,870
949,871
951,872
953,873
955,874
956,875
958,876
960,877
962,878
964,879
966,879
967,880
969,881
971,882
973,883
974,884
976,884
978,885
979,886
981,886
983,887
984,888
986,888
988,889
989,889
991,890
992,890
994,891
995,891
996,892
998,892
999,893
1000,894
1001,894
1002,895
1003,895
1004,896
1005,897
1006,898
1006,898
1007,899
1007,900
1008,901
1008,902
1008,903
1008,904
1008,905
1009,906
1009,907
1009,908
1009,909
1009,910
1009,911
1009,912
1009,913
1010,914
1010,915
1010,915
1011,916
1011,916
1012,917
1013,917
1014,917
1015,917
1016,918
1017,918
1018,918
1019,918
1021,918
1022,918
1024,919
1025,919
1027,919
1029,919
1031,920
1032,920
1035,920
1037,921
1039,921
1041,922
1044,923
1046,924
1049,924
1051,925
1054,926
1056,927
1059,928
1062,929
1064,930
1067,931
1069,932
1072,933
1075,934
1077,935
1079,936
1082,937
1084,938
1086,939
1088,939
1090,940
1092,941
1094,942
1096,942
1097,943
1099,943
1100,943
1101,944
1102,944
1102,944
1103,944
1103,944
1103,944
1103,943
1103,943
1102,942
1101,941
1101,940
1099,939
1098,938
1097,937
1095,936
1094,935
1092,933
1090,932
1088,930
1086,929
1084,927
1082,925
1079,923
1077,921
1074,919
1072,917
1069,915
1067,913
1064,911
1061,909
1059,906
1056,904
1053,902
1051,899
1048,897
1046,894
1043,892
1040,889
1038,887
1036,884
1033,882
1031,879
1029,877
1027,874
1025,872
1023,869
1021,866
1020,864
1018,861
1017,859
1015,856
1014,854
1013,851
1012,849
1012,847
1011,844
1010,842
1010,839
1009,837
1009,835
1009,832
1009,830
1009,828
1008,826
1008,824
1009,821
1009,819
1009,817
1009,815
1009,813
1010,811
1010,809
1010,807
1011,805
1011,803
1012,801
1012,800
1012,798
1013,796
1013,795
1014,793
1014,791
1015,790
1015,788
1015,787
1016,785
1016,784
1016,782
1017,781
1017,780
1017,778
1017,777
1018,775
1018,774
1018,773
1018,771
1018,770
1018,768
1018,767
1018,765
1018,764
1017,762
1017,760
1017,759
1016,757
1016,755
1015,753
1015,751
1014,749
1014,747
1013,745
1012,743
1011,741
1011,738
1010,736
1009,734
1008,732
1007,729
1007,727
1006,725
1005,723
1004,720
1003,718
1003,716
1002,714
1001,712
1001,710
1000,708
1000,706
999,704
999,702
998,701
998,699
998,698
998,696
998,695
998,694
998,692
998,691
999,690
999,690
1000,689
1000,688
1001,687
1002,687
1003,686
1004,686
1005,685
1006,685
1007,684
1008,684
1010,683
1011,683
1013,682
1014,682
1016,681
1017,680
1019,679
1021,678
1023,678
1024,677
1026,675
1028,674
1030,673
1032,672
1034,671
1036,669
1038,668
1039,667
1041,665
1043,664
1045,662
1047,661
1049,659
1051,657
1052,656
1054,654
1056,652
1058,651
1059,649
1061,647
1062,645
1064,643
1065,642
1066,640
1067,638
1069,636
1070,634
1071,632
1071,630
1072,629
1073,627
1073,625
1074,623
1074,621
1074,619
1074,618
1074,616
1074,614
1074,612
1074,610
1073,609
1073,607
1072,605
1071,604
1070,602
1069,600
1068,599
1067,597
1066,596
1064,594
1063,593
1061,592
1060,590
1058,589
1056,588
1054,586
1051,585
1049,584
1047,583
1044,582
1041,581
1039,580
1036,580
1033,579
1030,578
1027,577
1024,577
1020,576
1017,576
1014,575
1010,575
1007,574
1004,574
1000,574
997,574
993,573
989,573
986,573
982,573
979,573
975,573
971,573
968,573
964,573
961,574
957,574
954,574
950,574
947,575
943,575
940,576
937,576
934,576
931,577
928,578
925,578
922,579
919,580
916,580
914,581
911,582
909,583
907,583
904,584
902,585
901,586
899,587
897,588
896,589
895,590
893,591
892,592
891,593
890,595
890,596
889,597
888,598
888,599
887,601
887,602
886,603
886,605
885,606
885,607
885,609
884,610
884,611
884,613
883,614
883,616
882,617
882,619
881,620
881,622
880,623
880,625
879,626
879,627
878,629
877,630
877,631
876,633
875,634
874,635
874,636
873,637
872,638
871,639
870,640
869,640
868,641
867,641
866,642
865,642
864,642
863,642
862,642
861,642
859,643
858,643
857,643
856,643
855,643
853,643
852,644
851,644
850,645
849,645
847,646
846,647
845,648
844,649
843,650
842,652
840,653
839,655
838,656
837,658
836,660
835,662
834,664
833,666
832,668
831,670
830,672
829,673
828,675
827,677
826,679
825,681
824,683
823,684
822,686
821,687
820,689
819,690
818,691
817,692
817,692
816,693
815,693
814,694
813,694
812,694
811,693
810,693
809,693
808,692
808,691
807,690
806,689
805,688
804,687
803,686
802,685
801,683
800,682
799,680
798,679
796,677
795,675
794,674
793,672
792,670
791,668
789,666
788,665
787,663
786,661
784,659
783,657
782,656
780,654
779,652
778,651
776,649
775,647
774,646
772,645
771,643
769,642
768,641
766,640
765,639
763,638
762,637
761,637
759,636
758,636
756,635
754,635
753,635
751,635
750,636
748,636
747,636
745,637
744,638
742,638
740,639
739,640
737,641
735,642
734,643
732,645
730,646
728,647
726,649
724,650
723,652
721,653
719,655
717,657
715,658
712,660
710,662
708,664
706,665
704,667
701,669
699,671
697,673
694,675
692,677
689,678
686,680
684,682
681,684
678,686
676,688
673,689
670,691
667,693
664,695
661,697
658,698
655,700
652,702
649,704
646,706
643,707
640,709
636,711
633,713
630,714
627,716
624,718
621,720
617,721
614,723
611,725
608,726
604,728
601,730
598,731
595,733
591,735
588,736
585,738
582,740
579,741
576,743
572,745
569,746
566,748
563,750
560,751
557,753
554,754
551,756
548,758
545,759
543,761
540,762
537,764
534,765
532,767
529,768
526,770
524,771
521,773
519,774
516,776
514,777
512,779
510,780
507,782
505,784
503,785
501,787
499,788
497,790
495,791
493,793
491,795
489,796
487,798
486,799
484,801
482,803
481,805
479,806
477,808
476,810
474,812
473,814
471,816
470,818
469,820
467,822
466,824
465,826
464,828
463,831
462,833
461,835
459,838
458,840
458,843
457,845
456,848
455,851
454,853
453,856
452,859
452,861
451,864
450,867
450,870
449,873
448,876
448,878
447,881
446,884
446,887
445,890
445,893
444,895
444,898
443,901
443,904
442,906
442,909
441,912
441,914
441,917
440,919
440,922
439,924
439,926
438,929
438,931
438,933
437,935
437,937
436,939
436,940
435,942
435,944
434,945
434,946
433,948
433,949
432,950
432,951
431,953
431,954
430,955
430,956
429,957
429,958
429,959
428,960
428,961
427,962
427,964
427,965
426,966
426,968
426,969
426,971
425,973
425,975
425,976
425,978
425,980
425,982
425,984
425,987
425,989
425,991
425,993
425,996
425,998
425,1000
425,1003
426,1005
426,1007
426,1010
426,1012
426,1014
427,1017
427,1019
427,1021
427,1023
428,1026
428,1028
428,1030
429,1032
429,1034
430,1036
430,1038
430,1040
431,1042
431,1043
431,1045
432,1046
432,1048
432,1049
433,1051
433,1052
433,1053
433,1054
433,1055
433,1056
433,1057
433,1058
432,1058
432,1059
432,1059
431,1060
430,1060
429,1060
428,1061
427,1061
426,1061
424,1061
423,1061
422,1061
420,1061
419,1061
417,1061
415,1061
414,1061
412,1061
411,1061
409,1061
407,1061
406,1062
404,1062
403,1063
401,1063
400,1064
399,1065
397,1066
396,1067
395,1068
394,1069
393,1071
392,1072
391,1074
390,1075
389,1077
389,1079
388,1081
387,1083
387,1085
386,1087
386,1089
385,1091
385,1094
385,1096
384,1098
384,1101
384,1103
384,1105
383,1108
383,1110
383,1113
383,1115
383,1118
383,1120
383,1123
383,1125
383,1128
383,1130
383,1133
383,1135
383,1137
384,1140
384,1142
384,1144
384,1146
384,1149
385,1151
385,1153
385,1155
385,1157
386,1159
386,1161
386,1163
387,1165
387,1167
388,1169
388,1171
388,1173
389,1175
389,1177
390,1179
390,1180
391,1182
392,1184
392,1185
393,1187
394,1188
394,1190
395,1191
396,1193
396,1194
397,1196
398,1197
399,1198
400,1199
400,1201
401,1202
402,1203
403,1204
404,1205
405,1207
406,1208
406,1209
407,1210
408,1211
409,1212
410,1213
411,1214
412,1215
413,1216
414,1217
415,1218
416,1220
417,1221
418,1222
419,1223
419,1224
420,1225
421,1226
422,1227
423,1229
424,1230
425,1231
426,1232
427,1233
427,1234
428,1235
429,1237
430,1238
431,1239
432,1240
433,1241
433,1242
434,1244
435,1245
436,1246
437,1247
437,1248
438,1249
439,1250
440,1252
441,1253
441,1254
442,1255
443,1256
444,1257
444,1258
445,1259
446,1260
447,1261
447,1262
448,1264
449,1265
450,1266
450,1267
451,1268
452,1269
452,1270
453,1271
454,1272
455,1273
455,1274
456,1275
457,1276
458,1277
458,1278
459,1279
460,1280
461,1281
461,1282
462,1283
463,1284
464,1285
464,1286
465,1287
466,1288
467,1290
467,1291
468,1292
469,1293
470,1294
471,1296
472,1297
473,1298
473,1300
474,1301
475,1302
476,1304
477,1305
478,1306
479,1308
480,1309
481,1311
482,1312
483,1313
485,1315
486,1316
487,1318
488,1320
489,1321
491,1323
492,1324
493,1326
495,1327
496,1329
498,1331
499,1332
501,1334
502,1336
504,1337
505,1339
507,1341
508,1343
510,1344
512,1346
513,1348
515,1349
517,1351
519,1353
520,1355
522,1356
524,1358
526,1360
527,1362
529,1363
531,1365
533,1367
535,1369
536,1370
538,1372
540,1374
542,1375
544,1377
545,1379
547,1380
549,1382
551,1384
552,1385
554,1387
556,1389
557,1390
559,1392
561,1393
562,1395
564,1396
566,1398
567,1399
569,1401
570,1402
572,1403
574,1405
575,1406
577,1407
578,1409
580,1410
581,1411
583,1412
584,1413
586,1414
587,1415
588,1416
590,1417
591,1417
593,1418
594,1419
596,1419
597,1420
599,1420
600,1420
602,1421
603,1421
605,1421
606,1421
607,1421
609,1421
610,1421
612,1421
614,1420
615,1420
617,1420
618,1420
620,1419
621,1419
623,1419
625,1418
626,1418
628,1417
630,1417
631,1417
633,1416
635,1416
637,1416
639,1415
641,1415
642,1415
644,1415
646,1415
648,1415
651,1415
653,1415
655,1415
657,1415
659,1415
661,1415
663,1416
666,1416
668,1416
670,1417
673,1417
675,1418
677,1418
679,1419
682,1420
684,1420
686,1421
689,1422
691,1423
693,1423
696,1424
698,1425
700,1426
702,1427
705,1428
707,1429
709,1430
711,1431
713,1432
716,1433
718,1434
720,1435
722,1436
724,1437
726,1439
728,1440
730,1441
731,1442
733,1443
735,1445
737,1446
739,1447
740,1448
742,1450
744,1451
745,1452
747,1453
749,1455
750,1456
752,1457
754,1458
755,1460
757,1461
759,1462
760,1463
762,1465
764,1466
765,1467
767,1468
769,1470
771,1471
772,1472
774,1473
776,1474
778,1475
780,1477
782,1478
784,1479
786,1480
788,1481
790,1482
793,1483
795,1484
797,1485
800,1486
802,1487
804,1487
807,1488
809,1489
812,1490
814,1491
817,1491
819,1492
822,1493
824,1494
827,1494
830,1495
832,1496
835,1496
837,1497
840,1497
843,1498
845,1498
848,1499
850,1499
853,1500
856,1500
858,1500
861,1501
863,1501
865,1501
868,1502
870,1502
873,1502
875,1502
877,1502
879,1503
882,1503
884,1503
886,1503
888,1503
890,1503
892,1503
894,1503
896,1503
898,1503
899,1503
901,1502
903,1502
905,1502
906,1502
908,1502
910,1501
912,1501
913,1501
915,1501
917,1500
918,1500
920,1500
922,1499
923,1499
925,1498
927,1498
928,1498
930,1497
932,1497
934,1496
936,1496
937,1495
939,1495
941,1494
943,1493
945,1493
947,1492
949,1492
950,1491
952,1490
954,1490
956,1489
957,1488
959,1487
961,1486
962,1485
964,1484
965,1483
967,1482
968,1481
970,1480
971,1479
972,1478
973,1476
974,1475
975,1474
975,1472
976,1471
