x,y
38,700
37,698
36,696
34,693
33,691
32,689
31,687
30,684
29,682
27,680
26,678
25,675
24,673
23,671
22,668
21,666
20,663
19,661
18,658
18,656
17,653
16,651
15,648
14,645
13,643
13,640
12,638
11,635
10,632
10,629
9,627
8,624
8,621
7,618
7,616
6,613
6,610
5,607
5,604
4,601
4,599
3,596
3,593
3,590
2,587
2,584
2,581
1,578
1,575
1,573
1,570
1,567
0,564
0,561
0,558
0,555
0,552
0,549
0,547
0,544
0,541
0,538
0,535
0,532
0,529
1,527
1,524
1,521
1,518
1,515
2,513
2,510
2,507
3,504
3,502
3,499
4,496
4,494
5,491
5,488
5,486
6,483
7,481
7,478
8,476
8,473
9,471
10,469
10,466
11,464
12,462
12,459
13,457
14,455
15,453
16,450
16,448
17,446
18,444
19,442
20,440
21,438
22,436
23,434
24,432
25,430
26,428
27,426
28,424
29,422
30,420
31,418
32,416
33,414
34,412
35,410
36,408
37,406
38,404
39,403
40,401
41,399
42,397
43,395
44,393
45,391
46,389
47,387
48,385
49,383
50,382
51,380
52,378
53,376
54,374
55,372
56,370
57,368
58,365
59,363
60,361
61,359
61,357
62,355
63,353
64,351
65,348
65,346
66,344
67,342
67,339
68,337
69,335
69,332
70,330
71,328
71,325
72,323
73,321
73,319
74,316
74,314
75,312
75,310
76,308
77,306
77,304
78,302
78,300
79,298
80,296
80,294
81,293
81,291
82,289
83,288
83,286
84,285
85,284
85,282
86,281
87,280
88,279
88,278
89,278
90,277
91,277
92,276
93,276
94,276
94,276
95,276
96,276
97,276
99,276
100,277
101,278
102,278
103,279
104,280
105,281
107,282
108,283
109,285
111,286
112,287
113,289
115,290
116,292
117,294
119,295
120,297
122,299
123,301
125,303
126,305
128,307
130,309
131,311
133,313
135,315
136,317
138,320
140,322
141,324
143,326
145,328
147,331
148,333
150,335
152,337
154,339
156,342
157,344
159,346
161,348
163,350
165,352
167,354
169,356
171,358
173,360
175,361
177,363
179,365
181,366
183,368
185,369
187,371
189,372
191,373
193,375
195,376
197,377
199,378
201,378
203,379
205,380
207,381
209,381
211,382
213,382
215,382
217,383
219,383
221,383
223,383
225,383
227,383
229,383
231,383
233,383
234,383
236,382
238,382
240,382
242,381
243,381
245,380
247,379
248,379
250,378
252,377
253,376
255,375
256,374
257,373
259,372
260,371
262,370
263,369
264,368
265,366
266,365
267,364
268,362
269,361
270,360
271,358
272,357
273,355
274,353
274,352
275,350
276,349
276,347
277,345
277,343
277,342
278,340
278,338
278,337
279,335
279,333
279,331
279,330
279,328
279,326
279,324
279,322
279,321
278,319
278,317
278,316
278,314
277,312
277,310
276,309
276,307
275,306
275,304
274,302
273,301
272,299
272,298
271,297
270,295
269,294
268,292
267,291
266,290
265,289
264,287
262,286
261,285
260,284
259,283
257,282
256,281
255,280
253,279
252,278
250,277
249,276
247,275
246,274
244,274
242,273
241,272
239,271
237,270
236,270
234,269
232,268
230,268
229,267
227,266
225,265
223,265
221,264
219,264
218,263
216,262
214,262
212,261
210,261
208,260
206,259
204,259
202,258
200,258
198,257
196,257
195,256
193,255
191,255
189,254
187,254
185,253
183,253
181,252
180,251
178,251
176,250
174,249
173,249
171,248
169,247
168,247
166,246
165,245
163,245
162,244
161,243
160,242
158,241
157,240
156,239
155,238
154,237
153,236
153,235
152,234
151,233
151,232
151,231
150,230
150,228
150,227
150,226
150,224
150,223
150,221
151,220
151,218
152,217
152,215
153,214
154,212
155,210
156,209
157,207
158,205
159,204
160,202
161,200
162,199
164,197
165,195
167,194
168,192
170,191
171,189
173,188
174,186
176,185
178,184
179,182
181,181
183,180
184,179
186,178
188,177
190,176
191,175
193,174
195,173
197,173
198,172
200,172
202,171
203,171
205,171
206,171
208,171
209,171
211,171
212,172
214,172
215,173
217,173
218,174
219,175
220,175
222,176
223,177
224,178
225,179
226,180
227,181
228,182
229,182
230,183
231,184
232,185
233,186
234,186
235,187
236,187
237,188
237,188
238,188
239,189
240,189
240,189
241,189
242,188
242,188
243,187
244,187
244,186
245,185
245,184
246,183
246,182
247,180
247,179
248,178
249,176
249,175
250,173
250,171
250,169
251,168
251,166
252,164
252,162
253,160
253,158
254,156
254,154
255,151
255,149
256,147
256,145
257,143
257,141
258,139
258,137
259,134
259,132
260,130
260,128
261,126
262,124
262,122
263,121
264,119
264,117
265,115
266,114
266,112
267,111
268,109
269,108
269,106
270,105
271,104
272,103
273,102
274,100
275,99
276,98
277,97
278,96
279,95
280,95
281,94
282,93
283,92
284,91
285,90
286,89
288,89
289,88
290,87
291,86
293,86
294,85
295,84
297,83
298,82
300,82
301,81
302,80
304,79
306,78
307,77
309,76
310,76
312,75
314,74
315,73
317,72
319,70
321,69
322,68
324,67
326,66
328,65
330,64
332,63
334,62
336,60
338,59
340,58
342,57
344,56
346,55
348,53
350,52
352,51
354,50
356,49
358,47
360,46
362,45
365,44
367,43
369,41
371,40
373,39
375,38
378,37
380,36
382,35
384,34
386,32
389,31
391,30
393,29
395,28
398,27
400,26
402,25
404,24
406,24
409,23
411,22
413,21
415,20
418,19
420,19
422,18
424,17
426,17
429,16
431,15
433,15
435,14
437,14
439,13
441,13
444,13
446,12
448,12
450,12
452,11
454,11
456,11
458,11
461,10
463,10
465,10
467,10
469,10
471,10
473,9
475,9
477,9
479,9
481,9
483,9
485,9
487,9
490,9
492,9
494,9
496,9
498,9
500,9
502,9
504,9
506,9
508,9
510,9
512,9
514,9
516,9
518,9
520,9
523,9
525,9
527,9
529,9
531,9
533,9
535,9
537,9
539,8
541,8
543,8
546,8
548,8
550,8
552,8
554,7
556,7
558,7
560,7
563,6
565,6
567,6
569,6
571,6
573,5
575,5
577,5
580,4
582,4
584,4
586,4
588,3
590,3
592,3
594,3
597,3
599,2
601,2
603,2
605,2
607,1
609,1
611,1
614,1
616,1
618,1
620,0
622,0
624,0
626,0
628,0
630,0
632,0
634,0
636,0
638,0
640,0
642,0
644,0
646,0
648,0
650,1
652,1
654,1
656,1
658,1
660,2
662,2
664,2
666,3
668,3
670,3
672,4
674,4
676,5
678,5
679,6
681,6
683,7
685,7
687,8
689,8
691,9
692,10
694,10
696,11
698,12
700,12
701,13
703,14
705,14
707,15
708,16
710,17
712,17
714,18
715,19
717,20
719,21
720,22
722,22
724,23
725,24
727,25
729,26
730,27
732,28
734,29
735,30
737,31
738,32
740,32
742,33
743,34
745,35
746,36
748,37
749,38
751,39
752,40
754,41
755,42
757,44
758,45
760,46
761,47
763,48
764,49
765,50
767,51
768,52
769,53
771,54
772,56
773,57
774,58
776,59
777,60
778,61
779,63
780,64
782,65
783,66
784,67
785,69
786,70
787,71
788,72
789,74
790,75
791,76
792,78
792,79
793,80
794,82
795,83
796,84
796,86
797,87
798,89
799,90
799,91
800,93
800,94
801,96
802,97
802,99
803,100
803,102
804,103
805,105
805,106
806,108
806,109
807,111
807,112
808,114
809,115
809,117
810,118
810,120
811,121
811,123
812,125
813,126
813,128
814,129
815,131
815,133
816,134
817,136
817,137
818,139
819,141
820,142
821,144
821,146
822,147
823,149
824,151
825,152
826,154
827,156
828,157
829,159
830,161
831,162
832,164
833,166
835,167
836,169
837,171
838,172
839,174
840,176
842,177
843,179
844,181
845,182
847,184
848,186
849,187
851,189
852,191
853,192
855,194
856,195
857,197
859,198
860,200
862,202
863,203
865,205
866,206
867,208
869,209
870,211
872,212
873,214
875,215
876,216
878,218
879,219
880,221
882,222
883,223
885,225
886,226
888,227
889,228
891,230
892,231
894,232
895,233
897,235
898,236
900,237
901,238
903,239
904,240
905,242
907,243
908,244
910,245
911,246
913,247
914,249
916,250
917,251
919,252
920,253
922,254
923,255
925,257
926,258
928,259
929,260
931,261
932,262
934,264
935,265
937,266
938,267
940,268
941,270
943,271
944,272
946,274
947,275
949,276
950,278
952,279
954,280
955,282
957,283
958,285
960,286
961,288
963,289
964,291
966,292
967,294
969,296
971,297
972,299
974,300
975,302
977,304
978,306
980,307
981,309
983,311
984,313
986,314
987,316
989,318
990,320
992,322
993,323
994,325
996,327
997,329
999,331
1000,333
1001,334
1003,336
1004,338
1005,340
1006,342
1008,344
1009,346
1010,348
1011,349
1012,351
1014,353
1015,355
1016,357
1017,359
1018,361
1019,363
1020,365
1021,366
1022,368
1023,370
1024,372
1024,374
1025,376
1026,377
1027,379
1028,381
1028,383
1029,385
1030,386
1030,388
1031,390
1031,392
1032,393
1032,395
1033,397
1033,398
1033,400
1034,402
1034,403
1034,405
1035,407
1035,409
1035,410
1035,412
1035,414
1036,415
1036,417
1036,419
1036,420
1036,422
1036,424
1036,425
1036,427
1036,429
1036,430
1036,432
1036,434
1036,435
1036,437
1036,439
1035,440
1035,442
1035,444
1035,446
1035,447
1035,449
1034,451
1034,453
1034,454
1034,456
1034,458
1033,460
1033,462
1033,463
1033,465
1032,467
1032,469
1032,471
1032,473
1031,475
1031,477
1031,478
1031,480
1030,482
1030,484
1030,486
1029,488
1029,490
1029,492
1028,494
1028,496
1028,498
1028,500
1027,502
1027,503
1027,505
1026,507
1026,509
1026,511
1026,513
1025,515
1025,517
1025,519
1025,521
1024,522
1024,524
1024,526
1024,528
1023,530
1023,532
1023,533
1023,535
1023,537
1022,539
1022,540
1022,542
1022,544
1022,546
1022,547
1022,549
1021,551
1021,552
1021,554
1021,556
1021,557
1021,559
1021,560
1021,562
1021,564
1021,565
1021,567
1020,568
1020,570
1020,571
1020,573
1020,574
1020,576
1020,577
1020,579
1020,580
1020,582
1020,583
1019,585
1019,586
1019,588
1019,589
1019,591
1019,592
1018,594
1018,595
1018,597
1018,599
1017,600
1017,602
1017,603
1016,605
1016,606
1016,608
1015,610
1015,611
1014,613
1014,615
1013,616
1013,618
1012,620
1012,621
1011,623
1011,625
1010,626
1010,628
1009,630
1009,632
1008,633
1007,635
1007,637
1006,638
1005,640
1005,642
1004,644
1004,645
1003,647
1002,649
1002,651
1001,652
1001,654
1000,656
999,658
999,659
998,661
998,663
997,664
997,666
996,668
996,669
995,671
995,673
994,674
994,676
994,677
993,679
993,681
993,682
992,684
992,685
992,687
992,688
991,690
991,691
991,693
991,694
991,696
991,697
991,699
991,700
991,702
990,703
990,704
990,706
990,707
990,709
990,710
990,711
990,713
990,714
990,715
989,717
989,718
989,719
989,721
989,722
988,724
988,725
988,726
988,728
987,729
987,730
986,732
986,733
985,734
985,736
984,737
984,739
983,740
982,741
982,743
981,744
980,745
980,747
979,748
978,750
977,751
976,752
975,754
974,755
974,757
973,758
972,759
971,761
970,762
969,763
968,765
967,766
966,768
965,769
964,770
963,772
962,773
961,774
960,776
959,777
958,778
957,780
956,781
955,782
954,783
953,785
953,786
952,787
951,788
950,790
949,791
948,792
948,793
947,795
946,796
946,797
945,798
944,799
944,800
943,802
942,803
942,804
941,805
940,806
940,807
939,808
939,810
938,811
937,812
937,813
936,814
936,815
935,816
934,817
934,818
933,819
932,821
932,822
931,823
930,824
930,825
929,826
928,827
928,828
927,829
926,831
925,832
925,833
924,834
923,835
922,836
921,837
921,838
920,839
919,839
918,840
917,841
917,842
916,842
915,843
914,843
914,844
913,844
912,844
911,845
911,845
910,845
909,845
908,844
908,844
907,844
907,843
906,843
905,842
905,841
904,841
904,840
903,839
902,838
902,837
901,836
901,834
900,833
900,832
899,830
899,829
898,828
898,826
897,824
897,823
896,821
896,820
895,818
895,816
895,815
894,813
894,811
893,809
892,807
892,806
891,804
891,802
890,800
890,799
889,797
889,795
888,793
887,792
887,790
886,788
886,787
885,785
884,784
884,782
883,781
882,779
882,778
881,776
880,775
880,774
879,773
878,772
878,771
877,770
876,769
875,768
875,767
874,766
873,766
873,765
872,765
871,764
870,764
870,764
869,764
868,764
867,764
867,764
866,764
865,764
864,765
864,765
863,766
862,767
862,768
861,768
860,769
860,770
859,772
858,773
858,774
857,775
856,777
856,778
855,779
855,781
854,782
854,784
853,786
853,787
852,789
852,791
852,792
851,794
851,796
851,798
850,800
850,801
850,803
850,805
850,807
850,809
850,811
850,813
850,814
850,816
850,818
850,820
850,822
850,824
850,826
851,828
851,829
851,831
851,833
851,835
852,837
852,839
852,841
852,843
853,845
853,847
853,848
853,850
854,852
854,854
854,856
854,858
854,860
854,862
855,864
855,866
855,868
855,869
855,871
855,873
855,875
855,877
854,879
854,881
854,883
854,885
853,887
853,889
853,891
852,892
852,894
851,896
850,898
