x,y
573,863
572,863
570,863
568,863
566,863
564,863
562,863
560,864
558,864
556,864
554,864
551,864
549,864
547,864
544,865
542,865
539,865
536,865
534,866
531,866
528,866
526,866
523,867
520,867
517,867
514,867
512,868
509,868
506,868
503,869
500,869
497,869
494,870
491,870
488,870
485,871
483,871
480,871
477,872
474,872
471,873
468,873
465,873
463,874
460,874
457,874
455,875
452,875
449,875
447,876
444,876
442,877
439,877
437,877
435,878
432,878
430,878
428,879
425,879
423,879
421,879
419,880
417,880
414,880
412,880
410,881
408,881
406,881
404,881
402,881
400,881
398,881
396,882
394,882
392,882
390,882
388,881
386,881
384,881
382,881
380,881
378,881
376,880
374,880
372,880
370,879
367,879
365,879
363,878
361,878
359,877
357,876
355,876
353,875
351,874
349,874
347,873
345,872
342,871
340,870
338,869
336,868
334,867
332,866
330,865
328,864
326,863
324,862
322,861
320,859
317,858
315,857
313,855
311,854
309,853
308,851
306,850
304,848
302,847
300,845
298,843
296,842
294,840
293,838
291,837
289,835
287,833
286,831
284,830
282,828
281,826
279,824
278,822
276,820
275,818
273,816
272,814
270,812
269,810
268,808
266,806
265,804
264,802
262,799
261,797
260,795
259,793
257,791
256,788
255,786
254,784
253,782
252,779
251,777
249,775
248,772
247,770
246,768
245,766
244,763
243,761
242,759
241,756
240,754
239,751
238,749
238,747
237,744
236,742
235,740
234,737
233,735
232,733
231,730
230,728
229,726
229,724
228,721
227,719
226,717
225,715
224,713
223,710
222,708
222,706
221,704
220,702
219,701
218,699
217,697
216,696
216,694
215,693
214,691
213,690
212,689
211,688
210,687
209,686
208,685
208,684
207,684
206,683
205,683
204,683
203,683
202,683
201,684
200,684
199,684
198,685
197,686
196,686
195,687
194,688
193,689
191,690
190,691
189,692
188,693
187,694
185,695
184,696
183,697
181,698
180,699
178,700
177,701
175,702
173,702
172,703
170,703
168,703
166,704
165,704
163,704
161,704
159,703
157,703
155,703
153,702
151,702
148,701
146,700
144,699
142,698
140,697
138,696
135,695
133,693
131,692
129,691
126,689
124,687
122,686
120,684
117,682
115,680
113,679
111,677
109,674
106,672
104,670
102,668
100,666
98,663
96,661
94,659
92,656
90,654
88,651
87,649
85,646
83,644
81,641
80,638
78,635
77,633
75,630
74,627
73,624
71,622
70,619
69,616
68,613
67,610
66,608
65,605
64,602
64,599
63,597
62,594
62,591
61,589
61,586
60,584
60,581
60,579
60,576
60,574
60,572
60,569
60,567
60,565
60,563
61,561
61,560
62,558
62,556
63,555
63,553
64,552
65,551
66,550
67,549
68,548
69,547
70,547
72,546
73,546
74,545
76,545
77,545
79,545
80,545
82,545
84,545
85,546
87,546
89,546
90,546
92,546
94,547
95,547
97,547
98,547
100,547
101,547
103,547
104,547
105,546
106,546
108,546
109,545
110,544
110,543
111,542
112,541
113,540
113,539
114,537
114,535
114,534
115,532
115,530
115,528
115,526
115,524
115,522
115,520
115,517
115,515
115,513
115,510
114,508
114,505
114,503
113,500
113,497
113,494
112,492
112,489
111,486
111,483
110,481
110,478
109,475
109,472
109,469
108,467
108,464
107,461
107,458
106,456
106,453
106,450
105,448
105,445
104,443
104,440
104,438
103,435
103,433
103,431
102,428
102,426
102,424
101,422
101,420
100,418
100,416
99,414
99,412
98,410
98,408
97,406
97,405
96,403
95,402
95,400
94,399
93,397
92,396
91,395
90,393
89,392
88,391
87,390
86,389
85,389
83,388
82,387
81,387
79,386
78,385
76,385
74,385
73,384
71,384
69,383
68,383
66,383
64,383
62,382
60,382
58,382
56,381
55,381
53,381
51,381
49,380
47,380
45,379
43,379
41,378
39,378
37,377
35,377
34,376
32,375
30,374
28,373
26,372
25,371
23,370
21,369
20,368
18,366
17,365
15,363
14,362
13,360
11,358
10,357
9,355
8,353
7,351
6,350
5,348
4,346
3,344
3,342
2,340
1,338
1,336
1,334
0,332
0,330
0,328
0,326
0,324
0,322
1,320
1,318
1,317
2,315
3,313
4,311
5,310
6,308
7,306
8,305
9,303
11,301
12,300
13,298
15,297
16,295
18,294
20,292
21,291
23,289
25,288
26,286
28,285
30,283
31,282
33,280
35,279
36,277
38,275
39,274
41,272
42,271
43,269
45,267
46,265
47,264
48,262
49,260
50,258
50,256
51,254
51,252
52,250
52,248
52,245
52,243
52,241
51,238
51,236
51,234
50,231
50,229
49,226
48,224
48,222
47,219
46,217
45,215
44,212
44,210
43,208
42,206
41,203
40,201
40,199
39,197
38,195
37,194
37,192
36,190
36,189
35,187
35,186
35,184
35,183
35,182
35,181
35,180
36,180
36,179
37,179
37,179
38,178
39,178
40,178
41,178
43,178
44,179
45,179
47,179
48,179
49,179
51,180
52,180
54,180
56,180
57,180
59,180
60,180
62,180
63,180
65,180
66,179
68,179
69,178
70,178
71,177
73,176
74,175
75,174
76,173
78,172
79,171
80,170
81,169
82,167
83,166
84,165
86,163
87,162
88,160
89,159
90,157
91,156
92,154
93,153
94,151
95,149
97,148
98,146
99,145
100,143
101,142
103,140
104,138
105,137
106,135
108,134
109,133
110,131
112,130
113,129
114,127
116,126
117,125
119,124
120,123
122,122
123,121
125,120
126,120
128,119
129,119
131,118
133,118
134,117
136,117
137,117
139,117
141,117
143,118
144,118
146,119
148,119
150,120
151,121
153,122
155,123
157,124
159,125
161,126
163,127
164,128
166,130
168,131
170,132
172,134
174,135
175,136
177,138
179,139
181,140
182,141
184,142
186,143
188,144
189,145
191,146
192,147
194,147
196,148
197,148
198,148
200,149
201,148
203,148
204,148
205,147
206,147
208,146
209,145
210,144
211,142
212,141
213,139
214,138
215,136
216,134
217,133
217,131
218,129
219,127
220,125
221,122
222,120
223,118
223,116
224,114
225,112
226,110
227,108
228,106
229,103
230,102
230,100
231,98
232,96
233,94
234,93
236,91
237,90
238,89
239,87
240,86
241,86
243,85
244,84
245,83
247,83
248,82
250,82
251,81
253,81
254,81
256,80
257,80
259,80
261,80
262,79
264,79
266,79
268,78
269,78
271,77
273,77
275,76
276,76
278,75
280,74
282,73
284,73
286,71
288,70
290,69
291,68
293,66
295,64
297,63
299,61
301,59
303,57
305,55
307,53
309,51
311,49
313,47
315,45
317,42
319,40
321,38
323,36
324,34
326,31
328,29
330,27
332,25
334,23
336,21
338,19
340,17
341,15
343,13
345,12
347,10
349,8
350,7
352,6
354,5
355,3
357,3
359,2
360,1
362,1
364,0
365,0
367,0
368,0
370,0
371,1
373,2
374,2
375,3
