x,y
1001,306
1000,305
999,304
998,302
997,301
996,299
995,298
994,296
993,295
992,293
991,291
990,290
989,288
987,287
986,285
985,283
984,282
983,280
982,279
981,277
979,275
978,274
977,272
976,270
975,268
973,267
972,265
971,263
970,261
968,260
967,258
966,256
964,254
963,253
962,251
960,249
959,247
958,245
956,243
955,242
954,240
952,238
951,236
949,234
948,232
947,230
945,228
944,227
942,225
941,223
939,221
938,219
936,217
935,215
933,213
932,211
930,209
929,207
927,206
925,204
924,202
922,200
921,198
919,196
917,194
916,192
914,190
913,188
911,186
909,184
908,182
906,180
904,178
903,176
901,175
899,173
897,171
896,169
894,167
892,165
890,163
889,161
887,159
885,157
883,155
881,153
880,152
878,150
876,148
874,146
872,144
870,142
868,140
867,138
865,136
863,135
861,133
859,131
857,129
855,127
853,125
851,124
849,122
847,120
845,118
843,116
841,115
839,113
837,111
835,109
833,108
831,106
829,104
827,103
825,101
823,99
821,98
819,96
817,94
815,93
812,91
810,89
808,88
806,86
804,85
802,83
800,81
797,80
795,78
793,77
791,75
789,74
786,72
784,71
782,70
780,68
777,67
775,65
773,64
771,63
768,61
766,60
764,59
761,57
759,56
757,55
754,54
752,52
750,51
747,50
745,49
743,47
740,46
738,45
736,44
733,43
731,42
728,41
726,40
724,39
721,38
719,36
716,35
714,34
711,33
709,33
706,32
704,31
702,30
699,29
697,28
694,27
692,26
689,25
687,24
684,24
682,23
679,22
677,21
674,20
672,20
669,19
666,18
664,18
661,17
659,16
656,15
654,15
651,14
649,14
646,13
643,12
641,12
638,11
636,11
633,10
631,10
628,9
625,9
623,8
620,8
618,7
615,7
612,6
610,6
607,5
604,5
602,5
599,4
597,4
594,4
591,3
589,3
586,3
583,3
581,2
578,2
576,2
573,2
570,1
568,1
565,1
562,1
560,1
557,1
554,0
552,0
549,0
546,0
544,0
541,0
539,0
536,0
533,0
531,0
528,0
525,0
523,0
520,0
517,0
515,0
512,0
509,1
507,1
504,1
501,1
499,1
496,1
493,1
491,2
488,2
486,2
483,2
480,3
478,3
475,3
472,3
470,4
467,4
464,4
462,5
459,5
457,6
454,6
451,6
449,7
446,7
443,8
441,8
438,9
436,9
433,9
430,10
428,11
425,11
423,12
420,12
418,13
415,13
412,14
410,15
407,15
405,16
402,16
400,17
397,18
394,18
392,19
389,20
387,21
384,21
382,22
379,23
377,24
374,24
372,25
369,26
367,27
364,28
362,28
359,29
357,30
354,31
352,32
349,33
347,34
344,35
342,36
339,36
337,37
335,38
332,39
330,40
327,41
325,42
322,43
320,44
318,45
315,46
313,48
311,49
308,50
306,51
303,52
301,53
299,54
296,55
294,56
292,57
289,59
287,60
285,61
282,62
280,63
278,65
276,66
273,67
271,68
269,69
267,71
264,72
262,73
260,74
258,76
255,77
253,78
251,80
249,81
247,82
244,84
242,85
240,86
238,88
236,89
234,90
231,92
229,93
227,95
225,96
223,97
221,99
219,100
217,102
215,103
213,105
211,106
209,108
207,109
205,110
202,112
200,113
198,115
197,116
195,118
193,120
191,121
189,123
187,124
185,126
183,127
181,129
179,130
177,132
175,133
173,135
172,137
170,138
168,140
166,141
164,143
162,145
161,146
159,148
157,150
155,151
153,153
152,155
150,156
148,158
147,160
145,161
143,163
141,165
140,166
138,168
137,170
135,171
133,173
132,175
130,177
128,178
127,180
125,182
124,183
122,185
121,187
119,189
118,190
116,192
115,194
113,196
112,198
110,199
109,201
107,203
106,205
105,206
103,208
102,210
100,212
99,214
98,215
96,217
95,219
94,221
92,223
91,224
90,226
88,228
87,230
86,232
85,234
84,235
82,237
81,239
80,241
79,243
78,245
76,246
75,248
74,250
73,252
72,254
71,256
70,258
68,259
67,261
66,263
65,265
64,267
63,269
62,271
61,272
60,274
59,276
58,278
57,280
56,282
55,284
54,286
53,287
52,289
