x,y
855,966
854,966
852,966
851,966
850,966
849,966
848,966
847,966
845,965
844,965
843,965
842,964
841,964
839,964
838,963
837,963
836,962
834,962
833,961
832,961
831,960
829,960
828,959
827,959
826,958
824,958
823,957
822,957
820,956
819,956
818,955
817,955
815,954
814,954
813,953
811,953
810,953
809,952
808,952
806,952
805,951
804,951
803,951
801,951
800,951
799,951
798,951
797,951
795,951
794,951
793,951
792,951
791,952
790,952
789,952
787,953
786,953
785,954
784,955
783,955
782,956
781,957
780,958
779,959
778,959
777,960
776,961
775,962
774,963
773,965
772,966
771,967
770,968
769,969
768,971
767,972
766,973
765,975
764,976
763,977
762,979
761,980
761,982
760,983
759,984
758,986
757,987
756,989
755,990
754,992
753,994
752,995
751,997
750,998
750,1000
749,1001
748,1003
747,1004
746,1006
745,1008
744,1009
743,1011
742,1012
741,1014
740,1015
739,1017
738,1018
737,1020
737,1021
736,1022
735,1024
734,1025
733,1027
732,1028
731,1029
730,1030
729,1032
728,1033
727,1034
726,1035
725,1036
724,1038
723,1039
721,1040
720,1041
719,1042
718,1043
717,1044
716,1045
715,1046
714,1046
713,1047
712,1048
710,1049
709,1050
708,1051
707,1051
706,1052
705,1053
703,1054
702,1054
701,1055
700,1056
698,1056
697,1057
696,1058
695,1058
693,1059
692,1060
691,1060
689,1061
688,1061
687,1062
685,1062
684,1063
682,1063
681,1064
679,1064
678,1065
676,1065
675,1066
673,1066
672,1067
670,1067
669,1068
667,1068
666,1068
664,1069
662,1069
661,1070
659,1070
657,1071
656,1071
654,1071
652,1072
651,1072
649,1073
647,1073
645,1073
643,1074
642,1074
640,1075
638,1075
636,1076
634,1076
632,1076
630,1077
628,1077
626,1078
624,1078
622,1078
620,1079
618,1079
616,1080
614,1080
612,1080
610,1081
608,1081
606,1081
604,1082
602,1082
600,1083
597,1083
595,1083
593,1084
591,1084
589,1084
587,1085
584,1085
582,1085
580,1086
578,1086
576,1086
573,1087
571,1087
569,1087
567,1087
564,1088
562,1088
560,1088
558,1089
555,1089
553,1089
551,1089
548,1089
546,1090
544,1090
542,1090
539,1090
537,1091
535,1091
532,1091
530,1091
528,1091
526,1091
523,1091
521,1092
519,1092
516,1092
514,1092
512,1092
509,1092
507,1092
505,1092
503,1092
500,1092
498,1092
496,1092
494,1092
491,1092
489,1092
487,1092
485,1092
482,1092
480,1092
478,1092
476,1092
473,1092
471,1091
469,1091
467,1091
465,1091
462,1091
460,1091
458,1090
456,1090
454,1090
452,1090
450,1089
448,1089
446,1089
443,1088
441,1088
439,1088
437,1087
435,1087
433,1087
431,1086
429,1086
427,1085
425,1085
423,1084
421,1084
419,1084
417,1083
415,1083
413,1082
411,1081
409,1081
407,1080
406,1080
404,1079
402,1079
400,1078
398,1077
396,1077
394,1076
392,1075
390,1075
388,1074
387,1073
385,1073
383,1072
381,1071
379,1070
377,1070
376,1069
374,1068
372,1067
370,1067
368,1066
366,1065
365,1064
363,1063
361,1062
359,1062
357,1061
356,1060
354,1059
352,1058
350,1057
349,1056
347,1055
345,1054
343,1053
341,1052
340,1052
338,1051
336,1050
334,1049
333,1048
331,1047
329,1046
327,1044
326,1043
324,1042
322,1041
321,1040
319,1039
317,1038
315,1037
314,1036
312,1035
310,1034
308,1033
307,1031
305,1030
303,1029
301,1028
300,1027
298,1026
296,1024
295,1023
293,1022
291,1021
289,1020
288,1018
286,1017
284,1016
282,1015
281,1013
279,1012
277,1011
276,1010
274,1008
272,1007
270,1006
269,1005
267,1003
265,1002
264,1001
262,999
260,998
258,997
257,995
255,994
253,993
251,991
250,990
248,988
246,987
245,986
243,984
241,983
240,981
238,980
236,979
234,977
233,976
231,974
229,973
228,971
226,970
224,969
223,967
221,966
219,964
217,963
216,961
214,960
212,958
211,957
209,955
207,954
206,952
204,951
202,949
201,948
199,946
197,945
196,943
194,941
192,940
191,938
189,937
187,935
186,934
184,932
182,930
181,929
179,927
177,926
176,924
174,922
172,921
171,919
169,918
167,916
166,914
164,913
162,911
161,910
159,908
157,906
156,905
154,903
153,901
151,900
149,898
148,896
146,895
144,893
143,891
141,890
140,888
138,886
136,885
135,883
133,881
132,880
130,878
128,876
127,874
125,873
124,871
122,869
121,868
119,866
118,864
116,862
114,861
113,859
111,857
110,855
108,854
107,852
105,850
104,848
102,846
101,845
99,843
98,841
96,839
95,837
93,835
92,834
91,832
89,830
88,828
86,826
85,824
83,823
82,821
81,819
79,817
78,815
77,813
75,811
74,809
73,807
71,805
70,803
69,801
67,799
66,798
65,796
63,794
62,792
61,790
60,788
58,786
57,784
56,781
55,779
54,777
52,775
51,773
50,771
49,769
48,767
47,765
46,763
45,761
44,759
42,756
41,754
40,752
39,750
38,748
37,746
36,743
35,741
34,739
33,737
32,735
32,732
31,730
30,728
29,726
28,723
27,721
26,719
25,716
25,714
24,712
23,709
22,707
22,705
21,702
20,700
19,698
19,695
18,693
17,690
17,688
16,686
15,683
15,681
14,678
14,676
13,673
12,671
12,668
11,666
11,663
10,661
10,658
9,656
9,653
8,651
8,648
8,646
7,643
7,641
6,638
6,636
6,633
5,631
5,628
5,626
4,623
4,621
4,618
3,615
3,613
3,610
3,608
2,605
2,603
2,600
2,597
1,595
1,592
1,590
1,587
1,585
1,582
1,579
0,577
0,574
0,572
0,569
0,566
0,564
0,561
0,559
0,556
0,554
0,551
0,548
0,546
0,543
0,541
0,538
0,536
0,533
0,531
0,528
1,525
1,523
1,520
1,518
1,515
1,513
1,510
2,508
2,505
2,503
2,500
2,498
3,495
3,493
3,490
3,488
4,485
4,483
4,481
4,478
5,476
5,473
5,471
6,468
6,466
6,464
7,461
7,459
7,457
8,454
8,452
9,450
9,447
9,445
10,443
10,440
11,438
11,436
12,433
12,431
12,429
13,427
13,424
14,422
14,420
15,418
15,415
16,413
16,411
17,409
18,406
18,404
19,402
19,400
20,398
20,396
21,393
22,391
22,389
23,387
23,385
24,383
25,381
25,378
26,376
27,374
27,372
28,370
29,368
29,366
30,364
31,362
31,360
32,358
33,356
33,354
34,352
35,350
36,348
36,345
37,343
38,341
39,339
39,337
40,336
41,334
42,332
42,330
43,328
44,326
45,324
46,322
46,320
47,318
48,316
49,314
50,312
51,310
51,308
52,306
53,305
54,303
55,301
56,299
57,297
58,295
58,293
59,291
60,290
61,288
62,286
63,284
64,282
65,280
66,279
67,277
67,275
68,273
69,271
70,269
71,268
72,266
73,264
74,262
75,261
76,259
77,257
78,255
79,253
80,252
81,250
82,248
83,246
84,245
85,243
86,241
87,239
88,238
89,236
90,234
91,233
93,231
94,229
95,227
96,226
97,224
98,222
99,221
100,219
102,217
103,215
104,214
105,212
106,210
108,209
109,207
110,205
111,204
113,202
114,200
115,199
116,197
118,195
119,193
120,192
122,190
123,188
124,187
126,185
127,183
128,182
130,180
131,178
133,177
134,175
136,173
137,172
139,170
140,168
142,167
143,165
145,163
146,162
148,160
149,158
151,157
153,155
154,153
156,152
157,150
159,148
161,147
163,145
164,143
166,142
168,140
170,138
171,137
173,135
175,133
177,132
179,130
180,128
182,127
184,125
186,123
188,122
190,120
192,118
194,117
196,115
198,113
200,112
202,110
204,109
206,107
208,105
210,104
212,102
214,101
216,99
218,98
219,96
221,95
223,93
225,92
227,91
229,89
231,88
233,87
235,85
237,84
239,83
241,82
243,80
245,79
247,78
248,77
250,76
252,75
254,74
256,73
257,72
259,71
261,70
263,70
264,69
266,68
268,67
269,67
271,66
272,66
274,65
275,65
277,64
278,64
280,64
281,63
283,63
284,63
285,63
286,63
288,63
289,63
290,63
291,63
292,63
293,64
294,64
295,64
296,65
297,65
298,66
299,66
299,67
300,68
301,69
301,70
302,71
302,72
303,73
303,74
304,75
304,76
305,77
305,79
305,80
305,81
306,82
306,84
306,85
306,87
306,88
306,89
307,91
307,92
307,93
307,95
307,96
307,97
307,99
307,100
307,101
307,102
307,104
307,105
307,106
307,107
307,108
307,109
307,110
307,111
307,111
307,112
307,113
307,113
307,114
307,114
307,114
307,115
307,115
307,115
307,115
307,115
307,114
308,114
308,114
308,113
308,113
308,112
309,112
309,111
309,110
310,110
310,109
310,108
311,107
311,106
312,105
312,103
313,102
313,101
314,100
314,99
315,97
316,96
316,94
317,93
318,91
319,90
319,88
320,87
321,85
322,84
323,82
324,80
325,79
326,77
327,75
328,74
329,72
330,70
331,69
333,67
334,65
335,64
337,62
338,60
339,59
341,57
342,56
344,54
345,52
347,51
349,49
350,48
352,46
354,45
356,43
357,42
359,41
361,39
363,38
365,37
367,35
369,34
371,33
373,32
376,31
378,30
380,28
382,27
385,26
387,25
389,24
392,23
394,22
397,21
399,20
402,20
404,19
407,18
409,17
412,16
415,15
417,15
420,14
423,13
