x,y
80,168
79,170
77,172
76,173
75,175
74,176
73,178
72,180
72,182
71,183
70,185
70,187
69,188
69,190
69,192
69,193
68,195
68,197
68,198
68,200
68,201
69,202
69,204
69,205
69,206
70,207
70,208
71,209
71,210
72,211
73,212
73,212
74,213
75,213
76,213
77,213
78,213
78,213
79,213
80,213
82,213
83,212
84,212
85,212
86,211
87,211
89,210
90,209
91,209
93,208
94,207
96,207
97,206
99,205
100,205
102,204
103,203
105,203
107,202
108,201
110,201
112,200
113,200
115,199
117,199
119,199
121,199
123,199
124,198
126,199
128,199
130,199
132,199
134,199
136,200
138,200
140,201
142,201
143,202
145,202
147,203
149,204
150,204
152,205
154,206
155,207
157,208
158,208
159,209
161,210
162,211
163,212
164,213
165,214
166,214
166,215
167,216
167,217
168,218
168,219
168,219
168,220
168,221
168,221
167,222
167,222
166,223
165,224
165,224
164,225
163,225
161,225
160,226
159,226
157,227
156,227
154,227
153,228
151,228
149,228
147,229
145,229
143,230
141,230
139,230
137,231
135,231
133,232
131,232
129,232
127,233
124,233
122,234
120,235
118,235
116,236
113,237
111,237
109,238
107,239
105,240
103,241
101,242
99,243
97,244
96,245
94,246
92,247
91,249
89,250
87,251
86,253
85,254
83,256
82,257
81,259
79,261
78,262
77,264
76,266
75,268
74,269
73,271
72,273
71,275
71,277
70,279
69,280
68,282
68,284
67,286
66,288
66,290
65,292
65,294
64,295
63,297
63,299
63,301
62,303
62,305
61,306
61,308
60,310
60,311
60,313
59,315
59,316
59,318
58,319
58,320
58,322
57,323
57,324
57,326
57,327
56,328
56,329
56,330
55,331
55,332
55,333
54,334
54,335
54,336
53,337
53,338
52,338
52,339
51,340
51,341
50,341
50,342
49,343
49,344
48,344
48,345
47,346
46,347
45,347
45,348
44,349
43,350
42,350
42,351
41,352
40,353
39,353
38,354
37,355
36,356
35,357
34,358
34,358
33,359
32,360
31,361
30,362
29,363
28,364
27,366
26,367
25,368
24,369
23,370
23,372
22,373
21,374
20,376
19,377
18,379
18,380
17,382
16,384
15,385
15,387
14,389
13,390
13,392
12,394
11,396
11,398
10,400
9,401
9,403
8,405
8,407
7,409
7,411
6,413
6,415
5,417
5,419
4,421
4,423
4,425
3,427
3,429
3,431
2,433
2,435
2,437
1,439
1,441
1,443
1,445
1,447
0,449
0,451
0,453
0,455
0,457
0,459
0,460
0,462
0,464
0,466
0,467
0,469
0,471
0,473
0,474
1,476
1,478
1,479
1,481
1,483
1,484
1,486
2,488
2,489
2,491
2,492
2,494
3,496
3,497
3,499
3,501
4,502
4,504
4,506
4,507
4,509
5,511
5,512
5,514
5,516
5,518
5,520
6,521
6,523
6,525
6,527
6,529
6,531
6,533
6,535
6,537
6,539
6,541
6,543
6,545
6,547
6,550
6,552
6,554
6,556
6,559
6,561
6,563
6,565
6,568
6,570
6,573
6,575
6,577
5,580
5,582
5,585
5,587
5,590
5,592
5,594
5,597
5,599
5,602
5,604
5,607
6,609
6,612
6,614
6,617
6,620
6,622
6,625
7,627
7,630
7,632
7,635
8,637
8,640
8,642
9,645
9,647
10,650
10,652
11,655
11,657
12,660
12,662
13,664
14,667
14,669
15,672
16,674
17,676
17,679
18,681
19,683
20,686
21,688
22,690
23,692
24,695
26,697
27,699
28,701
29,704
30,706
32,708
33,710
34,712
36,714
37,716
38,719
40,721
41,723
43,725
44,727
46,729
47,731
49,733
51,735
52,737
54,739
56,741
57,743
59,745
61,747
62,748
64,750
66,752
68,754
69,756
71,758
73,760
75,761
77,763
79,765
80,767
82,768
84,770
86,772
88,773
90,775
92,777
94,779
96,780
98,782
100,783
102,785
104,787
106,788
108,790
109,791
111,793
113,794
115,796
117,797
119,799
121,800
123,802
125,803
127,805
129,806
131,807
133,809
135,810
137,812
139,813
141,814
143,816
145,817
147,819
149,820
151,821
153,823
155,824
157,825
159,826
161,828
163,829
165,830
167,832
169,833
171,834
173,836
174,837
176,838
178,839
180,841
182,842
