x,y
650,970
648,971
646,972
644,973
642,973
640,974
638,975
636,976
634,977
632,978
630,978
627,979
625,980
623,981
621,982
618,983
616,984
614,985
611,985
609,986
606,987
604,988
601,989
599,990
596,991
593,992
591,993
588,994
585,994
583,995
580,996
577,997
574,998
571,999
569,1000
566,1000
563,1001
560,1002
557,1003
554,1003
551,1004
548,1005
545,1005
542,1006
539,1007
536,1007
533,1008
530,1009
526,1009
523,1010
520,1010
517,1011
514,1011
510,1011
507,1012
504,1012
501,1012
497,1013
494,1013
491,1013
487,1013
484,1014
481,1014
477,1014
474,1014
470,1014
467,1014
463,1014
460,1014
456,1014
453,1014
450,1013
446,1013
443,1013
439,1013
436,1012
432,1012
429,1012
425,1011
422,1011
418,1011
414,1010
411,1010
407,1009
404,1009
400,1008
397,1007
393,1007
390,1006
386,1006
383,1005
379,1004
376,1003
372,1003
369,1002
365,1001
362,1000
358,999
355,998
351,997
348,996
344,995
341,994
338,993
334,992
331,991
327,990
324,989
321,987
317,986
314,985
311,984
307,982
304,981
301,980
297,978
294,977
291,976
288,974
285,973
282,971
278,970
275,968
272,967
269,965
266,964
263,962
260,960
257,959
254,957
251,955
248,953
245,952
243,950
240,948
237,946
234,945
232,943
229,941
226,939
223,937
221,935
218,933
216,932
213,930
210,928
208,926
205,924
203,922
201,920
198,918
196,916
193,914
191,912
189,910
187,908
184,906
182,904
180,902
178,900
176,899
174,897
171,895
169,893
167,891
165,889
163,887
162,885
160,883
158,881
156,879
154,877
152,875
151,874
149,872
147,870
146,868
144,866
142,864
141,863
139,861
138,859
136,857
135,856
134,854
132,852
131,851
129,849
128,847
127,846
126,844
124,843
123,841
122,839
121,838
120,836
119,835
118,833
116,832
115,830
114,829
113,827
112,826
111,825
110,823
109,822
108,820
107,819
106,817
105,816
104,815
103,813
102,812
101,810
100,809
99,808
98,806
97,805
96,804
95,802
94,801
93,800
92,798
91,797
90,796
89,794
88,793
87,792
86,790
85,789
84,788
83,786
82,785
81,784
81,782
80,781
79,780
78,778
77,777
76,776
75,775
75,773
74,772
73,771
72,769
72,768
71,767
70,765
70,764
69,763
69,762
68,760
68,759
68,758
67,756
67,755
67,754
66,753
66,751
66,750
66,749
66,748
66,746
66,745
66,744
66,743
66,742
67,740
67,739
67,738
68,737
68,736
68,735
69,734
70,733
70,732
71,731
71,730
72,729
73,728
74,727
75,726
76,725
77,724
78,723
79,723
80,722
81,721
82,720
83,720
84,719
85,718
87,718
88,717
89,717
90,716
92,716
93,715
94,715
96,714
97,714
98,714
100,713
101,713
103,713
104,713
106,713
107,712
109,712
110,712
112,712
113,712
115,712
116,711
118,711
120,711
121,711
123,711
125,711
126,711
128,710
130,710
132,710
133,710
135,709
137,709
139,709
141,709
143,708
145,708
147,707
149,707
151,706
153,706
155,705
157,705
159,704
161,703
163,702
165,702
167,701
170,700
172,699
174,698
176,697
178,696
180,695
183,694
185,693
187,692
189,691
191,690
193,689
195,687
197,686
200,685
202,684
204,682
206,681
208,680
210,678
211,677
213,676
215,674
217,673
219,672
220,670
222,669
224,667
225,666
227,664
228,663
230,661
231,660
233,658
234,657
235,655
236,654
238,652
239,651
240,650
240,648
241,647
242,645
243,644
244,642
244,641
245,639
245,638
245,636
246,635
246,633
246,632
246,630
246,629
246,627
246,626
246,625
245,623
245,622
244,620
244,619
243,618
242,616
242,615
241,614
240,612
239,611
237,610
236,609
235,607
233,606
232,605
230,604
229,603
227,602
226,601
224,600
222,599
221,598
219,597
217,596
216,596
214,595
212,595
210,594
209,594
207,593
205,593
204,593
202,593
200,593
199,593
197,593
196,593
194,594
193,594
192,595
191,595
190,596
188,597
187,598
187,599
186,600
185,601
184,603
183,604
182,605
182,606
181,608
180,609
180,611
179,612
178,613
178,615
177,616
176,618
176,619
175,620
174,621
174,623
173,624
172,625
172,626
171,627
170,628
169,628
168,629
167,630
166,630
165,631
164,631
163,631
162,632
160,632
159,632
158,632
156,632
155,632
154,632
152,632
151,632
149,632
148,632
146,632
145,632
143,631
141,631
140,631
138,631
136,631
135,631
133,631
131,631
129,630
127,630
125,630
124,630
122,630
120,630
118,630
116,631
114,631
112,631
110,631
108,631
106,631
105,631
103,631
101,632
99,632
97,632
95,632
94,633
92,633
90,633
88,633
87,634
85,634
84,634
82,635
81,635
79,636
78,636
77,636
75,637
74,637
73,638
72,638
71,639
70,639
69,640
68,640
67,641
66,642
66,642
65,643
64,644
63,645
63,645
62,646
61,647
61,648
60,649
60,650
59,651
58,652
58,654
57,655
57,656
56,658
56,659
55,661
54,662
54,664
53,665
52,667
52,669
51,670
51,672
50,673
49,675
49,676
48,677
48,679
47,680
47,681
46,682
45,683
45,684
44,685
44,686
43,686
43,687
42,687
42,687
41,687
41,687
41,687
40,687
40,686
39,686
39,685
39,684
38,683
38,682
37,681
37,680
36,678
36,677
36,675
35,674
35,672
34,670
34,668
33,666
32,664
32,662
31,660
30,658
30,656
29,654
28,651
27,649
26,647
26,645
25,642
24,640
23,637
22,635
21,633
20,630
19,628
18,625
17,623
16,621
14,618
13,616
12,614
11,611
10,609
9,607
9,604
8,602
7,600
6,598
5,596
4,593
4,591
3,589
2,588
2,586
1,584
1,582
1,580
0,579
0,577
0,576
0,574
0,573
0,572
0,571
1,570
1,569
2,568
2,567
3,566
4,566
5,565
6,565
7,564
8,564
9,564
11,564
12,563
14,563
15,563
17,563
19,563
21,564
23,564
25,564
27,564
29,564
31,565
33,565
35,565
37,565
40,566
42,566
45,566
47,566
50,566
52,567
55,567
57,567
60,567
62,567
65,567
68,567
70,567
73,567
76,567
78,566
81,566
84,566
87,565
89,565
92,564
95,564
97,563
100,562
103,561
106,561
108,560
111,559
114,558
116,557
119,556
122,555
125,554
127,553
130,552
133,551
135,549
138,548
140,547
143,546
146,545
148,543
151,542
153,541
156,539
158,538
161,537
163,535
166,534
168,533
170,531
173,530
175,528
177,527
180,526
182,524
184,523
186,522
189,520
191,519
193,518
195,516
197,515
199,514
201,513
203,511
205,510
206,509
208,508
210,507
212,506
213,505
215,504
217,503
218,502
220,501
221,500
223,499
224,498
226,497
227,496
228,495
230,495
231,494
232,493
233,492
235,491
236,491
237,490
238,489
239,488
240,488
242,487
243,486
244,485
245,485
246,484
247,483
248,482
249,482
250,481
251,480
252,480
253,479
254,478
255,478
256,477
257,476
258,475
258,474
259,474
260,473
261,472
262,471
263,470
264,469
265,468
265,467
266,466
267,465
268,464
269,463
270,462
270,461
271,460
272,459
273,457
274,456
274,455
275,453
276,452
277,450
277,449
278,448
279,446
280,445
280,443
281,442
282,440
282,439
283,437
284,436
285,434
285,433
286,431
287,430
287,428
288,427
289,426
289,424
290,423
291,422
291,420
292,419
292,418
293,417
294,416
294,414
295,413
295,412
296,411
296,410
297,409
298,408
298,407
299,406
299,405
300,404
300,403
301,402
302,401
302,401
303,400
303,399
304,398
304,397
305,395
306,394
306,393
307,392
307,391
308,390
309,389
309,388
310,387
310,385
310,384
311,383
311,382
311,381
312,380
312,379
312,378
312,377
311,376
311,375
311,374
310,373
310,372
309,371
308,371
307,370
306,369
304,369
303,368
302,368
300,367
298,367
297,366
295,366
293,366
291,365
289,365
287,365
285,365
283,364
281,364
278,364
276,364
274,364
272,364
269,364
267,364
265,363
262,363
260,363
258,363
256,363
253,363
251,363
249,363
247,363
245,363
243,363
241,363
239,362
237,362
235,362
234,362
232,362
231,362
229,361
228,361
226,361
225,361
224,360
223,360
221,360
220,359
219,359
218,359
217,359
215,358
214,358
213,358
212,357
211,357
210,356
208,356
207,356
206,355
204,355
203,355
202,354
200,354
199,353
197,353
196,353
194,352
192,352
191,352
189,351
187,351
186,350
184,350
182,349
181,349
179,348
177,348
176,347
174,347
172,346
171,346
169,345
168,345
166,344
165,343
164,343
163,342
161,341
160,340
159,340
158,339
158,338
157,337
156,336
155,335
155,334
155,333
154,332
154,331
153,330
153,329
153,327
153,326
152,325
152,324
152,323
151,322
151,321
151,320
150,319
149,318
149,317
148,316
147,315
146,314
145,314
144,313
143,312
142,311
141,311
139,310
138,310
136,309
134,308
133,308
131,307
129,307
127,306
125,306
123,306
121,305
119,305
117,304
115,304
113,303
111,303
109,302
107,302
104,301
102,301
100,300
98,300
96,299
94,299
92,298
90,298
88,297
87,296
85,296
83,295
81,294
80,293
78,292
77,291
76,290
74,289
73,288
72,287
71,286
70,285
69,284
68,282
67,281
66,280
66,278
65,277
64,275
64,274
63,272
63,271
63,269
63,268
62,266
62,264
62,262
62,261
62,259
62,257
63,255
63,253
63,251
64,249
64,247
65,245
65,243
66,241
67,239
67,236
68,234
69,232
70,230
71,227
72,225
73,223
74,220
76,218
77,215
78,213
79,210
81,208
82,206
84,203
85,200
87,198
88,195
90,193
92,190
93,188
95,185
97,182
99,180
101,177
103,175
105,172
107,169
109,167
111,164
113,161
115,159
117,156
119,153
121,151
123,148
126,145
128,143
130,140
132,137
135,135
137,132
139,129
142,127
144,124
147,121
149,119
151,116
154,114
156,111
159,109
161,106
164,104
166,101
169,99
171,96
174,94
176,91
179,89
181,87
184,84
186,82
189,80
191,77
194,75
196,73
199,71
201,69
204,67
206,65
209,63
211,61
214,59
216,57
218,55
221,53
223,52
225,50
228,49
230,47
232,46
234,44
236,43
238,42
240,41
242,39
244,38
246,38
248,37
250,36
252,35
253,35
255,34
257,34
258,33
260,33
261,33
263,33
264,33
265,33
267,33
268,33
269,34
270,34
271,35
272,36
273,36
273,37
274,38
275,39
275,41
276,42
276,43
277,45
277,46
277,48
277,49
278,51
278,53
278,54
278,56
278,58
278,60
277,62
277,64
277,66
277,68
276,70
276,72
276,74
275,76
275,78
274,80
274,82
273,84
272,86
272,88
271,90
270,92
270,94
269,96
268,98
268,100
267,102
266,103
266,105
265,107
264,108
264,110
263,111
263,113
262,114
262,116
261,117
261,118
261,119
261,121
261,122
261,123
261,123
261,124
261,125
262,126
262,126
263,127
264,127
265,127
266,128
267,128
268,128
269,128
271,128
272,128
274,127
276,127
277,127
279,126
281,126
283,126
285,125
287,124
289,124
291,123
294,122
296,122
298,121
300,120
303,119
305,118
307,118
310,117
312,116
314,115
317,114
319,113
321,112
323,111
326,110
328,110
330,109
332,108
334,107
336,106
338,105
340,105
342,104
343,103
345,102
347,102
348,101
350,100
351,100
352,99
354,98
355,98
356,97
357,96
358,95
359,95
360,94
360,93
361,92
362,91
362,90
363,89
363,88
364,87
364,86
364,85
364,84
364,83
364,81
364,80
364,78
364,77
363,75
363,74
363,72
362,70
362,69
362,67
361,65
361,63
361,61
360,60
360,58
359,56
359,54
359,52
359,50
358,48
358,46
358,45
358,43
358,41
358,39
359,37
359,36
359,34
360,32
361,31
361,29
362,27
363,26
364,24
366,23
367,22
369,20
370,19
372,18
374,17
376,16
378,15
380,13
382,12
385,11
387,11
390,10
392,9
395,8
398,7
401,7
404,6
407,5
410,5
414,4
417,4
420,3
424,3
427,2
431,2
434,2
438,1
442,1
446,1
449,1
453,0
457,0
461,0
465,0
469,0
473,0
477,0
481,0
486,0
490,0
494,0
498,0
502,1
506,1
511,1
515,1
519,2
523,2
527,2
531,2
536,3
540,3
544,4
548,4
552,4
556,5
560,5
564,6
568,6
572,7
576,7
580,8
584,8
588,9
591,10
595,10
599,11
602,11
606,12
609,13
613,13
616,14
619,15
622,16
626,16
629,17
632,18
635,19
638,19
641,20
643,21
646,22
649,23
652,24
654,25
657,26
659,27
662,28
664,29
666,30
668,31
670,32
673,33
675,34
676,35
678,36
680,38
682,39
683,40
685,41
687,43
688,44
689,45
691,47
692,48
693,50
694,51
695,53
696,54
697,56
697,57
698,59
699,61
699,62
700,64
700,66
700,68
700,69
700,71
701,73
701,75
701,77
701,78
701,80
700,82
700,84
700,86
700,88
700,90
700,91
700,93
700,95
699,97
699,98
699,100
699,102
699,103
699,105
699,106
699,108
700,109
700,111
700,112
700,113
701,115
701,116
702,117
703,118
703,119
704,120
705,121
706,121
707,122
708,123
709,123
711,124
712,125
713,125
715,125
716,126
717,126
719,127
720,127
722,127
724,128
725,128
727,128
729,128
730,128
732,129
734,129
735,129
737,129
739,129
741,129
742,130
744,130
746,130
748,130
749,130
751,130
752,130
754,131
756,131
757,131
759,131
760,132
761,132
763,132
764,133
765,133
766,134
767,134
768,135
769,135
770,136
770,137
771,137
772,138
772,139
772,140
772,141
773,142
773,143
773,144
772,145
772,147
772,148
772,149
771,151
771,152
770,153
770,155
770,156
769,158
769,159
768,161
768,162
767,164
767,165
767,167
766,168
766,170
766,171
766,173
766,174
766,176
766,177
766,179
767,180
767,182
768,183
768,184
769,186
770,187
771,188
772,189
773,191
774,192
775,193
776,194
777,195
778,196
780,197
781,198
782,199
784,200
785,201
786,202
788,203
789,204
791,205
792,205
794,206
795,207
797,208
798,208
800,209
801,210
803,210
804,211
805,212
807,212
808,213
809,213
811,214
812,214
813,215
814,215
815,216
817,216
818,217
819,217
820,218
821,219
822,219
823,220
824,221
825,221
826,222
827,223
828,224
828,224
829,225
830,226
831,227
831,228
832,230
833,231
833,232
834,233
834,234
835,236
835,237
835,238
836,240
836,241
836,243
837,244
837,246
837,247
837,249
838,250
838,252
838,253
838,255
838,256
838,258
838,259
838,261
838,262
837,264
837,265
837,266
837,268
837,269
836,271
836,272
836,273
836,275
836,276
836,277
836,278
836,280
836,281
836,282
836,283
836,284
837,285
837,286
838,287
838,288
839,288
840,289
841,290
842,290
843,291
844,291
846,292
847,292
849,293
851,293
852,293
854,294
856,294
858,294
860,294
862,295
864,295
866,295
868,295
871,295
873,296
875,296
877,296
879,296
881,297
883,297
885,297
887,297
889,298
891,298
893,299
895,299
897,300
898,300
900,301
901,302
902,302
904,303
905,304
906,305
907,306
908,307
908,308
909,309
909,310
910,312
910,313
911,314
911,316
911,317
911,319
911,320
911,322
911,323
911,325
911,327
911,329
911,330
911,332
911,334
910,336
910,337
910,339
910,341
910,343
910,345
910,347
910,349
910,350
910,352
910,354
911,356
911,358
911,360
912,362
912,364
912,365
913,367
913,369
914,371
914,373
915,375
915,377
916,379
917,380
917,382
918,384
919,386
919,388
920,390
921,392
921,393
922,395
923,397
924,399
924,401
925,403
926,404
927,406
927,408
928,410
929,412
929,414
930,415
931,417
931,419
932,421
933,423
933,425
934,426
934,428
935,430
935,432
936,434
936,435
937,437
937,439
938,441
938,443
938,445
939,446
939,448
939,450
940,452
940,454
940,456
940,458
941,460
941,462
941,464
941,466
941,468
941,470
941,472
941,474
942,476
942,478
942,480
942,482
942,485
942,487
942,489
942,492
941,494
941,496
941,499
941,501
941,504
941,506
941,509
941,511
940,514
940,516
940,519
940,522
939,524
939,527
939,530
938,533
938,536
938,538
937,541
937,544
937,547
936,550
936,553
935,556
935,559
935,561
934,564
934,567
933,570
932,573
932,576
931,579
931,582
930,585
930,588
929,591
928,594
928,597
927,600
926,603
926,606
925,609
924,612
924,614
923,617
922,620
921,623
920,626
920,629
919,632
918,634
917,637
916,640
915,642
914,645
913,648
913,650
912,653
911,656
910,658
909,661
908,663
907,665
906,668
905,670
903,672
902,675
901,677
900,679
899,682
898,684
897,686
896,688
895,690
893,692
892,694
891,696
890,699
889,701
888,703
886,705
885,707
884,709
883,711
882,713
880,715
879,717
878,719
877,721
875,722
874,724
873,726
872,728
870,730
869,732
868,734
867,736
865,738
864,740
863,742
862,744
860,746
